Circle,Division,SubDivision,Section,Area,CatCode,CatDesc,TotServices,BilledServices,Units,Load
PEDDAPALLY,MANTHANI,GODAVARIKHANI,MARKANDEYA COLONY,MEDIPALLY-A,1,DOMESTIC,329,298,35727,491.922
PEDDAPALLY,MANTHANI,GODAVARIKHANI,PG CENTER,CHENDRA BABU COLONY,1,DOMESTIC,885,867,138642,1599.284
PEDDAPALLY,MANTHANI,GODAVARIKHANI,PG CENTER,GANGA COLONY,1,DOMESTIC,1437,1391,198443,1849.528
PEDDAPALLY,PEDDAPALLY,DHARMARAM,DHARMARAM,BANJERUPALLI,1,DOMESTIC,220,204,15583,167.915
PEDDAPALLY,PEDDAPALLY,DHARMARAM,DHARMARAM,BOMMAREDDYPALLY (DHARMARAM)   ,1,DOMESTIC,714,424,31363,353.382
PEDDAPALLY,PEDDAPALLY,DHARMARAM,DHARMARAM,DHARMARAM,1,DOMESTIC,2823,2739,264341,4076.034
PEDDAPALLY,PEDDAPALLY,DHARMARAM,DHARMARAM,ERRAGUNTAPALLI,1,DOMESTIC,214,208,19823,188.352
PEDDAPALLY,PEDDAPALLY,DHARMARAM,DHARMARAM,KAMMARKHANPET  (REC)          ,1,DOMESTIC,448,385,32606,325.14
PEDDAPALLY,PEDDAPALLY,DHARMARAM,DHARMARAM,KATIKANAPALLY  (REC)          ,1,DOMESTIC,872,724,52559,615.368
PEDDAPALLY,PEDDAPALLY,DHARMARAM,DHARMARAM,KOTHAPALLY,1,DOMESTIC,381,364,30961,293.922
PEDDAPALLY,PEDDAPALLY,DHARMARAM,DHARMARAM,KOTHUR  (REC) ,1,DOMESTIC,839,764,57639,650.313
PEDDAPALLY,PEDDAPALLY,SULTHANABAD,ELIGAID,LALAPALLY H/O ELIGAID  (REC)  ,1,DOMESTIC,450,391,35038,395.453
PEDDAPALLY,PEDDAPALLY,SULTHANABAD,ELIGAID,LOKAPET  (REC),1,DOMESTIC,171,148,13707,112.96
PEDDAPALLY,PEDDAPALLY,SULTHANABAD,ELIGAID,MALLAIAH PALLY,1,DOMESTIC,130,118,8954,88.666
PEDDAPALLY,PEDDAPALLY,SULTHANABAD,ELIGAID,MUPPARITHOTA  (REC)           ,1,DOMESTIC,495,421,38604,315.292
PEDDAPALLY,PEDDAPALLY,SULTHANABAD,ELIGAID,NARAYANAPALLY  H/O ELIGAID    ,1,DOMESTIC,258,230,17308,197.65
PEDDAPALLY,PEDDAPALLY,SULTHANABAD,ELIGAID,NARSAPOOR  (REC)              ,1,DOMESTIC,419,348,28694,308.86
PEDDAPALLY,PEDDAPALLY,SULTHANABAD,ELIGAID,RAIKALDEVPALLY  (REC)         ,1,DOMESTIC,265,168,12153,146.3
PEDDAPALLY,PEDDAPALLY,SULTHANABAD,ELIGAID,RAMULAPALLY,1,DOMESTIC,282,277,21540,248.112
NIZAMABAD,NIZAMABAD,NANDIPET,GOTTIMUKLA,DEEKAM PALLY,1,DOMESTIC,609,572,52495,603.108
NIZAMABAD,NIZAMABAD,NANDIPET,GOTTIMUKLA,GALIB NAGAR,1,DOMESTIC,93,72,7031,74.479
NIZAMABAD,NIZAMABAD,NANDIPET,GOTTIMUKLA,GOTIMUKLA,1,DOMESTIC,562,524,46580,526.5
NIZAMABAD,NIZAMABAD,NANDIPET,GOTTIMUKLA,GUNJILI,1,DOMESTIC,436,407,38337,368.925
NIZAMABAD,NIZAMABAD,NANDIPET,GOTTIMUKLA,KALLADI,1,DOMESTIC,1057,965,97436,847.982
PEDDAPALLY,MANTHANI,GODAVARIKHANI,GODAWVARIKHANI EAST,OLD MUNCIPAL AREA,1,DOMESTIC,1622,1519,186985,2356.855
PEDDAPALLY,MANTHANI,GODAVARIKHANI,GODAWVARIKHANI EAST,RAMESH NAGAR,1,DOMESTIC,2032,1995,231288,2292.589
PEDDAPALLY,MANTHANI,GODAVARIKHANI,GODAWVARIKHANI EAST,SHIVAJI NAGAR,1,DOMESTIC,870,869,108562,1224.988
PEDDAPALLY,MANTHANI,GODAVARIKHANI,GODAWVARIKHANI WEST,ALLUUR,1,DOMESTIC,2909,2691,336695,3099.891
PEDDAPALLY,MANTHANI,GODAVARIKHANI,GODAWVARIKHANI WEST,GANDHINAGAR,1,DOMESTIC,1790,1768,213013,1628.36
PEDDAPALLY,MANTHANI,GODAVARIKHANI,GODAWVARIKHANI WEST,MAREDPAKA,1,DOMESTIC,99,80,11032,78.56
PEDDAPALLY,MANTHANI,GODAVARIKHANI,GODAWVARIKHANI WEST,NARSIMHAPURAM,1,DOMESTIC,173,121,17159,106.65
PEDDAPALLY,MANTHANI,GODAVARIKHANI,GODAWVARIKHANI WEST,NEW MAREDPAKA,1,DOMESTIC,168,154,19927,177.019
PEDDAPALLY,MANTHANI,GODAVARIKHANI,GODAWVARIKHANI WEST,RAMNAGAR,1,DOMESTIC,10034,9177,1138526,8693.226
PEDDAPALLY,MANTHANI,GODAVARIKHANI,GODAWVARIKHANI WEST,REDDY COLONY,1,DOMESTIC,59,55,7052,76.11
PEDDAPALLY,MANTHANI,GODAVARIKHANI,GODAWVARIKHANI WEST,VEERALAPALLY,1,DOMESTIC,341,289,27755,213.03
PEDDAPALLY,MANTHANI,RAMAGUNDAM,MEDIPALLY (NTPC),KRISHNA NAGAR,1,DOMESTIC,3292,3223,464176,7045.605
PEDDAPALLY,MANTHANI,RAMAGUNDAM,MEDIPALLY (NTPC),MEDIPALLY,1,DOMESTIC,597,521,72217,853.44
PEDDAPALLY,MANTHANI,RAMAGUNDAM,MEDIPALLY (NTPC),P.K.R COLONY,1,DOMESTIC,1505,1385,165754,1760.428
PEDDAPALLY,MANTHANI,RAMAGUNDAM,RAMAGUNDAM,BADRIPALLY,1,DOMESTIC,74,69,7033,51.166
PEDDAPALLY,MANTHANI,RAMAGUNDAM,RAMAGUNDAM,KUNDANPALLY,1,DOMESTIC,619,579,70528,583.927
PEDDAPALLY,MANTHANI,RAMAGUNDAM,RAMAGUNDAM,LINGAPOOR,1,DOMESTIC,507,437,45323,272.537
PEDDAPALLY,MANTHANI,RAMAGUNDAM,RAMAGUNDAM,MALYALAPALLY,1,DOMESTIC,300,269,28796,267.86
PEDDAPALLY,MANTHANI,RAMAGUNDAM,RAMAGUNDAM,MOGALPAHAD,1,DOMESTIC,433,423,51938,579.274
PEDDAPALLY,MANTHANI,RAMAGUNDAM,RAMAGUNDAM,RAMAGUNDAM,1,DOMESTIC,4984,4428,563373,5634.869
PEDDAPALLY,PEDDAPALLY,PEDDAPALLY,RAGHAVAPUR,RANGAPOOR,1,DOMESTIC,720,609,62948,539.076
PEDDAPALLY,PEDDAPALLY,PEDDAPALLY,RAGHAVAPUR,SABBITHAM,1,DOMESTIC,424,382,40465,312.382
PEDDAPALLY,PEDDAPALLY,PEDDAPALLY,RAGHAVAPUR,VENKATRAO PALLI,1,DOMESTIC,46,44,2880,38.12
PEDDAPALLY,PEDDAPALLY,PEDDAPALLY,SHANTHINAGAR,CHANDAPALLY,1,DOMESTIC,1042,995,92797,882.918
PEDDAPALLY,PEDDAPALLY,PEDDAPALLY,SHANTHINAGAR,PEDDAPALLY TOWN 2,1,DOMESTIC,9144,8741,1037757,14787.186
PEDDAPALLY,PEDDAPALLY,SULTHANABAD,ELIGAID,BURANMIYAPET  ,1,DOMESTIC,266,248,23329,245.91
PEDDAPALLY,PEDDAPALLY,SULTHANABAD,ELIGAID,DHOOLIKATTA  (REC)            ,1,DOMESTIC,1078,935,76042,778.985
PEDDAPALLY,PEDDAPALLY,SULTHANABAD,ELIGAID,ELIGAID       ,1,DOMESTIC,1243,996,87594,945.038
WARANGAL,NARSAMPET,NARSAMPET(TOWN,NALLABELLY,ASHARAVELLY,1,DOMESTIC,166,134,3741,49.95
WARANGAL,NARSAMPET,NARSAMPET(TOWN,NALLABELLY,BILLAGAI THANDA,1,DOMESTIC,40,19,210,17.9
WARANGAL,NARSAMPET,NARSAMPET(TOWN,NALLABELLY,BOLLONPALLY,1,DOMESTIC,335,254,16531,179.25
WARANGAL,NARSAMPET,NARSAMPET(TOWN,NALLABELLY,BUCHIREDDY PALLY,1,DOMESTIC,86,78,192,35.94
WARANGAL,NARSAMPET,NARSAMPET(TOWN,NALLABELLY,GADDAMEDIPALLY,1,DOMESTIC,27,19,1255,18.85
WARANGAL,NARSAMPET,NARSAMPET(TOWN,NALLABELLY,GANDHINAGAR,1,DOMESTIC,112,100,7198,57.17
WARANGAL,NARSAMPET,NARSAMPET(TOWN,NALLABELLY,GOLLA PALLY,1,DOMESTIC,227,180,9164,140.895
WARANGAL,NARSAMPET,NARSAMPET(TOWN,NALLABELLY,GOLLAPALLY H/O.G.PAD,1,DOMESTIC,37,28,2905,18.48
WARANGAL,NARSAMPET,NARSAMPET(TOWN,NALLABELLY,GOVINDAPURAM,1,DOMESTIC,156,114,4330,53.42
WARANGAL,NARSAMPET,NARSAMPET(TOWN,NALLABELLY,GUNDLAPAHAD,1,DOMESTIC,223,169,8729,98.81
WARANGAL,NARSAMPET,NARSAMPET(TOWN,NALLABELLY,GUNTURPALLY,1,DOMESTIC,28,18,1497,10.22
WARANGAL,NARSAMPET,NARSAMPET(TOWN,NALLABELLY,KANNARAOPET,1,DOMESTIC,121,97,7033,80.34
WARANGAL,NARSAMPET,NARSAMPET(TOWN,NALLABELLY,KONDAILAPALLY,1,DOMESTIC,161,142,11658,101.47
WARANGAL,RURAL WARANGAL,KAPULAKANAPARTHY,SANGEM,SANGEM,1,DOMESTIC,923,744,58053,706.41
WARANGAL,RURAL WARANGAL,KAPULAKANAPARTHY,SANGEM,THIMMAPUR (YELUGUR),1,DOMESTIC,308,227,20253,205.44
WARANGAL,RURAL WARANGAL,KAPULAKANAPARTHY,SANGEM,VANJARAPALLI,1,DOMESTIC,128,105,11418,86.29
WARANGAL,RURAL WARANGAL,KAPULAKANAPARTHY,SANGEM,WADDARIGUDEM,1,DOMESTIC,8,0,0,4.4
WARANGAL,RURAL WARANGAL,KAPULAKANAPARTHY,SANGEM,YELUGUR (RANGAMPET),1,DOMESTIC,617,374,27310,409.92
WARANGAL,RURAL WARANGAL,KAPULAKANAPARTHY,SANGEM,YELUGUR STATION,1,DOMESTIC,130,64,3116,73.73
WARANGAL,RURAL WARANGAL,KAPULAKANAPARTHY,SANGEM,vrn thanda,1,DOMESTIC,100,95,3153,43.14
WARANGAL,RURAL WARANGAL,PARVATHAGIRI,ENUGALLU,ANANTHARAM,1,DOMESTIC,217,210,15300,174.53
WARANGAL,RURAL WARANGAL,PARVATHAGIRI,ENUGALLU,Bathu thanda-2,1,DOMESTIC,24,24,1887,13.0
WARANGAL,RURAL WARANGAL,PARVATHAGIRI,ENUGALLU,CHINTANEKKONDA,1,DOMESTIC,941,774,53281,669.59
WARANGAL,WARANGAL,SHAMBUNIPET,SHAMBUNIPET,RANGASAIPET-II,1,DOMESTIC,1345,1278,147179,2013.449
WARANGAL,WARANGAL,SHAMBUNIPET,SHAMBUNIPET,S R R THOTA-I,1,DOMESTIC,1,0,0,0.24
WARANGAL,WARANGAL,SHAMBUNIPET,SHAMBUNIPET,S R R THOTA-II,1,DOMESTIC,15,14,2132,27.04
WARANGAL,WARANGAL,SHAMBUNIPET,SHAMBUNIPET,SHAMBHUNIPET,1,DOMESTIC,10187,9665,1142010,16628.843
WARANGAL,WARANGAL,SHAMBUNIPET,SHAMBUNIPET,STHAMBHAMPALLI,1,DOMESTIC,1,1,23,1.0
WARANGAL,WARANGAL,SHAMBUNIPET,SHAMBUNIPET,VASANTHAPUR,1,DOMESTIC,42,42,3578,67.476
WARANGAL,WARANGAL,WARANGAL,A.J.MILLS,A.J.MILLS COLONY,1,DOMESTIC,1623,1544,274607,4973.355
WARANGAL,WARANGAL,WARANGAL,A.J.MILLS,ABBANIKUNTA,1,DOMESTIC,2250,2154,252793,3291.73
PEDDAPALLY,PEDDAPALLY,PEDDAPALLY,RAGHAVAPUR,MUTHARAM,1,DOMESTIC,345,303,29940,307.882
PEDDAPALLY,PEDDAPALLY,PEDDAPALLY,RAGHAVAPUR,RAGHVAPOOR,1,DOMESTIC,1243,1043,105659,1156.4
PEDDAPALLY,PEDDAPALLY,PEDDAPALLY,RAGHAVAPUR,RAMPALLI,1,DOMESTIC,237,208,18462,194.52
WARANGAL,NARSAMPET,NARSAMPET(TOWN,GIRNIBAVI,NACHINAPALLY,1,DOMESTIC,806,666,48063,496.85
WARANGAL,NARSAMPET,NARSAMPET(TOWN,GIRNIBAVI,NARAYANA THANDA,1,DOMESTIC,123,114,1959,69.72
WARANGAL,NARSAMPET,NARSAMPET(TOWN,GIRNIBAVI,PILLIGUNDLA THANDA,1,DOMESTIC,105,86,1328,28.29
WARANGAL,NARSAMPET,NARSAMPET(TOWN,GIRNIBAVI,PONAKAL,1,DOMESTIC,347,258,19476,181.65
WARANGAL,NARSAMPET,NARSAMPET(TOWN,GIRNIBAVI,RAJYATHANDA,1,DOMESTIC,30,9,0,9.06
WARANGAL,NARSAMPET,NARSAMPET(TOWN,GIRNIBAVI,REKAMPALLY,1,DOMESTIC,235,201,15988,152.06
WARANGAL,NARSAMPET,NARSAMPET(TOWN,GIRNIBAVI,THIMMAMPET,1,DOMESTIC,745,548,41675,432.12
WARANGAL,NARSAMPET,NARSAMPET(TOWN,GIRNIBAVI,THOGARRI,1,DOMESTIC,552,417,32557,298.752
WARANGAL,NARSAMPET,NARSAMPET(TOWN,GIRNIBAVI,ZEEDICAL,1,DOMESTIC,117,105,8641,75.89
WARANGAL,NARSAMPET,NARSAMPET(TOWN,NALLABELLY,ARESHANPALLY,1,DOMESTIC,19,18,215,6.82
WARANGAL,NARSAMPET,NARSAMPET(TOWN,NALLABELLY,ARRAIAHPALLY,1,DOMESTIC,108,89,3665,64.536
WARANGAL,RURAL WARANGAL,KAPULAKANAPARTHY,SANGEM,KRISHNA NAGAR,1,DOMESTIC,166,138,11743,121.0
WARANGAL,RURAL WARANGAL,KAPULAKANAPARTHY,SANGEM,KUNTAPALLI,1,DOMESTIC,673,534,45144,495.28
WARANGAL,RURAL WARANGAL,KAPULAKANAPARTHY,SANGEM,MONDRAI,1,DOMESTIC,875,642,56143,617.364
WARANGAL,RURAL WARANGAL,KAPULAKANAPARTHY,SANGEM,NALLABELLY-II,1,DOMESTIC,358,262,19324,250.214
WARANGAL,RURAL WARANGAL,KAPULAKANAPARTHY,SANGEM,NARLVAI,1,DOMESTIC,205,174,13976,135.25
WARANGAL,RURAL WARANGAL,KAPULAKANAPARTHY,SANGEM,NUMMADIVARAM,1,DOMESTIC,86,73,7310,60.42
WARANGAL,RURAL WARANGAL,KAPULAKANAPARTHY,SANGEM,Narsa nagar,1,DOMESTIC,74,73,6785,47.93
WARANGAL,RURAL WARANGAL,KAPULAKANAPARTHY,SANGEM,PALLARUGUDA,1,DOMESTIC,370,302,25112,248.409
WARANGAL,RURAL WARANGAL,KAPULAKANAPARTHY,SANGEM,POCHAMMA THANDA,1,DOMESTIC,128,128,5766,68.35
WARANGAL,WARANGAL,SHAMBUNIPET,MAMNOOR,POLICE CAMP,1,DOMESTIC,732,63,2858,431.0
WARANGAL,WARANGAL,SHAMBUNIPET,MAMNOOR,RAMAKRISHNAPURAM,1,DOMESTIC,87,77,8196,94.44
WARANGAL,WARANGAL,SHAMBUNIPET,MAMNOOR,RAMGOPAL PUR,1,DOMESTIC,314,282,33056,492.93
WARANGAL,WARANGAL,SHAMBUNIPET,MAMNOOR,SARDHARPET,1,DOMESTIC,3,3,125,4.5
WARANGAL,WARANGAL,SHAMBUNIPET,MAMNOOR,THIMAPOOR,1,DOMESTIC,2750,2551,275148,4212.199
WARANGAL,WARANGAL,SHAMBUNIPET,SHAMBUNIPET,DOOPAKUNTA,1,DOMESTIC,153,87,8789,128.69
WARANGAL,WARANGAL,SHAMBUNIPET,SHAMBUNIPET,FORT ROAD,1,DOMESTIC,3650,3572,435667,6226.583
WARANGAL,WARANGAL,SHAMBUNIPET,SHAMBUNIPET,KAMUNIPENTA-I,1,DOMESTIC,118,102,10553,120.6
WARANGAL,WARANGAL,SHAMBUNIPET,SHAMBUNIPET,KAMUNIPENTA-II,1,DOMESTIC,379,366,39941,517.766
WARANGAL,WARANGAL,SHAMBUNIPET,SHAMBUNIPET,KAREEMABAD-I,1,DOMESTIC,475,358,35536,485.192
WARANGAL,WARANGAL,SHAMBUNIPET,SHAMBUNIPET,KAREEMABAD-II,1,DOMESTIC,965,929,98399,1230.75
WARANGAL,WARANGAL,SHAMBUNIPET,SHAMBUNIPET,ORUSU,1,DOMESTIC,761,728,82905,1014.414
WARANGAL,WARANGAL,SHAMBUNIPET,SHAMBUNIPET,PERIKAWADA-I,1,DOMESTIC,7,7,1124,13.0
WARANGAL,WARANGAL,SHAMBUNIPET,SHAMBUNIPET,PERIKAWADA-II,1,DOMESTIC,6,6,537,9.0
WARANGAL,WARANGAL,SHAMBUNIPET,SHAMBUNIPET,RANGASAIPET-I,1,DOMESTIC,2615,2498,280090,3852.369
NIZAMABAD,BODHAN,BODHAN,BODHAN TOWN-I,PANDU FARM,1,DOMESTIC,352,232,25748,178.47
NIZAMABAD,BODHAN,BODHAN,BODHAN TOWN-I,RAKASIPET,1,DOMESTIC,4690,4420,611142,5863.043
NIZAMABAD,BODHAN,BODHAN,BODHAN TOWN-I,SHAKKARNAGAR,1,DOMESTIC,2732,2575,313362,2865.58
NIZAMABAD,BODHAN,BODHAN,BODHAN TOWN-II,AZAM GUNJ,1,DOMESTIC,78,77,7590,90.5
NIZAMABAD,BODHAN,BODHAN,BODHAN TOWN-II,CHINNAPENTA CAMP,1,DOMESTIC,3,3,564,3.5
NIZAMABAD,BODHAN,BODHAN,BODHAN TOWN-II,CHINNAPENTA KURD,1,DOMESTIC,1006,791,64397,670.906
NIZAMABAD,BODHAN,BODHAN,BODHAN TOWN-II,FATHEPOOR,1,DOMESTIC,174,159,21943,110.332
NIZAMABAD,BODHAN,BODHAN,BODHAN TOWN-II,HUNSA,1,DOMESTIC,992,805,73411,622.213
NIZAMABAD,BODHAN,BODHAN,BODHAN TOWN-II,JADI JAMALPOOR,1,DOMESTIC,512,428,33267,355.703
NIZAMABAD,BODHAN,BODHAN,BODHAN TOWN-II,KHAJAPOOR,1,DOMESTIC,384,329,30936,259.771
NIZAMABAD,BODHAN,BODHAN,BODHAN TOWN-II,KOPARTHY CAMP,1,DOMESTIC,172,127,16591,146.132
NIZAMABAD,DICHPALLY,DICHPALLY,DICHPALLY,MITTAPALLY T,1,DOMESTIC,110,109,11599,84.76
NIZAMABAD,DICHPALLY,DICHPALLY,DICHPALLY,MULLANGI INDUR,1,DOMESTIC,540,478,37858,412.976
NIZAMABAD,DICHPALLY,DICHPALLY,DICHPALLY,NADPALLY,1,DOMESTIC,525,457,48145,462.396
NIZAMABAD,DICHPALLY,DICHPALLY,DICHPALLY,NADPALLY T,1,DOMESTIC,238,237,28961,189.586
NIZAMABAD,DICHPALLY,DICHPALLY,DICHPALLY,NAKKALAGUTTA T,1,DOMESTIC,173,168,14066,121.34
NIZAMABAD,DICHPALLY,DICHPALLY,DICHPALLY,NARSINGPUR,1,DOMESTIC,394,367,27650,283.625
NIZAMABAD,DICHPALLY,DICHPALLY,DICHPALLY,RAJARAMNAGAR,1,DOMESTIC,805,335,13183,299.26
NIZAMABAD,DICHPALLY,DICHPALLY,DICHPALLY,RAMPUR,1,DOMESTIC,1225,1160,102547,1099.202
NIZAMABAD,DICHPALLY,DICHPALLY,GADKOLE,GADDAMIDI (T),1,DOMESTIC,132,129,14163,78.442
NIZAMABAD,DICHPALLY,DICHPALLY,GADKOLE,GADKOLE,1,DOMESTIC,1238,1108,99947,1177.12
NIZAMABAD,DICHPALLY,NIZAMABAD - RURAL,SARANGAPOOR,SASTRYNAGAR,1,DOMESTIC,207,153,15360,146.28
NIZAMABAD,DICHPALLY,NIZAMABAD - RURAL,SARANGAPOOR,SREENAGAR,1,DOMESTIC,210,180,17455,186.74
NIZAMABAD,NIZAMABAD,NANDIPET,GOTTIMUKLA,BONKAMPALLY,1,DOMESTIC,368,333,27600,328.037
NIZAMABAD,NIZAMABAD,NANDIPET,GOTTIMUKLA,CHIKLI,1,DOMESTIC,440,408,34812,350.424
NIZAMABAD,NIZAMABAD,NANDIPET,GOTTIMUKLA,DARMORA,1,DOMESTIC,258,218,16267,142.167
WARANGAL,WARANGAL,SHAMBUNIPET,KARIMABAD,WEST FORT-I,1,DOMESTIC,1,1,315,2.0
WARANGAL,WARANGAL,SHAMBUNIPET,KARIMABAD,WEST FORT-II,1,DOMESTIC,5,5,423,6.02
WARANGAL,WARANGAL,SHAMBUNIPET,MAMNOOR,ALIPOOR,1,DOMESTIC,278,252,22296,260.416
WARANGAL,WARANGAL,SHAMBUNIPET,MAMNOOR,BOLLIKUNTA,1,DOMESTIC,1429,1146,108354,1561.088
WARANGAL,WARANGAL,SHAMBUNIPET,MAMNOOR,GADIPALLI,1,DOMESTIC,450,416,40323,384.2
WARANGAL,WARANGAL,SHAMBUNIPET,MAMNOOR,JAKKALADDI,1,DOMESTIC,193,149,7949,113.84
WARANGAL,WARANGAL,SHAMBUNIPET,MAMNOOR,MAMNOOR,1,DOMESTIC,1380,1076,122318,1443.289
WARANGAL,WARANGAL,SHAMBUNIPET,MAMNOOR,MARIYAPUR,1,DOMESTIC,4,0,0,1.76
WARANGAL,WARANGAL,SHAMBUNIPET,MAMNOOR,MUSUGULAPALLY,1,DOMESTIC,16,13,1102,18.038
WARANGAL,WARANGAL,SHAMBUNIPET,MAMNOOR,NAKKALLAPALLY,1,DOMESTIC,336,281,23802,292.749
NIZAMABAD,ARMOOR,PERKIT,PERKIT,NEWMAGGIDI,1,DOMESTIC,615,599,57188,477.281
NIZAMABAD,ARMOOR,PERKIT,PERKIT,PERKIT,1,DOMESTIC,7631,7479,970296,11931.882
NIZAMABAD,ARMOOR,PERKIT,PERKIT,PIPRI,1,DOMESTIC,1814,1737,155603,1420.958
NIZAMABAD,ARMOOR,PERKIT,PERKIT,SUBRIYAL,1,DOMESTIC,926,855,81038,751.728
NIZAMABAD,BODHAN,BODHAN,BODHAN TOWN-I,ACHANPALLY,1,DOMESTIC,3637,3324,450016,4970.18
NIZAMABAD,BODHAN,BODHAN,BODHAN TOWN-I,BHEEMUNIGUTTA,1,DOMESTIC,3113,2853,316384,3733.017
NIZAMABAD,BODHAN,BODHAN,BODHAN TOWN-I,GOSHALA AND MARKET ROAD,1,DOMESTIC,4300,3660,442427,4540.863
NIZAMABAD,BODHAN,BODHAN,BODHAN TOWN-I,GOUDS COLONY,1,DOMESTIC,1,1,184,1.0
NIZAMABAD,BODHAN,BODHAN,BODHAN TOWN-I,NEW BUS STAND,1,DOMESTIC,4998,4481,575368,7238.942
NIZAMABAD,DICHPALLY,DICHPALLY,DHARPALLY,SEETHAIPET,1,DOMESTIC,449,399,39802,374.415
NIZAMABAD,DICHPALLY,DICHPALLY,DICHPALLY,BIBIPUR,1,DOMESTIC,170,167,15914,130.83
NIZAMABAD,DICHPALLY,DICHPALLY,DICHPALLY,BIBIPUR THANDA,1,DOMESTIC,138,108,10621,74.004
NIZAMABAD,DICHPALLY,DICHPALLY,DICHPALLY,DICHPALLY,1,DOMESTIC,1298,1188,89000,1129.41
NIZAMABAD,DICHPALLY,DICHPALLY,DICHPALLY,DICHPALLY - (RS),1,DOMESTIC,1835,1704,190458,2647.21
NIZAMABAD,DICHPALLY,DICHPALLY,DICHPALLY,DICHPALLY T,1,DOMESTIC,76,70,4297,39.91
NIZAMABAD,DICHPALLY,DICHPALLY,DICHPALLY,DOOSGAON,1,DOMESTIC,608,577,49763,565.131
NIZAMABAD,DICHPALLY,DICHPALLY,DICHPALLY,GHANPUR,1,DOMESTIC,1874,1813,197837,2402.807
NIZAMABAD,DICHPALLY,DICHPALLY,DICHPALLY,KAMALAPUR,1,DOMESTIC,463,427,41538,418.116
NIZAMABAD,DICHPALLY,DICHPALLY,DICHPALLY,MITTAPALLY,1,DOMESTIC,682,616,51583,597.872
NIZAMABAD,DICHPALLY,NIZAMABAD - RURAL,SARANGAPOOR,GUNDARAM,1,DOMESTIC,972,895,96983,741.224
NIZAMABAD,DICHPALLY,NIZAMABAD - RURAL,SARANGAPOOR,JAGGARAO FARM,1,DOMESTIC,20,19,1833,28.97
NIZAMABAD,DICHPALLY,NIZAMABAD - RURAL,SARANGAPOOR,KALOOR,1,DOMESTIC,824,717,66048,784.42
NIZAMABAD,DICHPALLY,NIZAMABAD - RURAL,SARANGAPOOR,KHANAPUR,1,DOMESTIC,1572,1285,123190,1445.642
NIZAMABAD,DICHPALLY,NIZAMABAD - RURAL,SARANGAPOOR,LAXMAPUR,1,DOMESTIC,158,143,11093,107.06
NIZAMABAD,DICHPALLY,NIZAMABAD - RURAL,SARANGAPOOR,MALKAPUR - (A),1,DOMESTIC,281,250,22830,189.712
NIZAMABAD,DICHPALLY,NIZAMABAD - RURAL,SARANGAPOOR,NEHRUNAGAR,1,DOMESTIC,878,858,103461,808.33
NIZAMABAD,DICHPALLY,NIZAMABAD - RURAL,SARANGAPOOR,RAMNAGAR,1,DOMESTIC,443,429,47516,427.146
NIZAMABAD,DICHPALLY,NIZAMABAD - RURAL,SARANGAPOOR,SARANGAPUR,1,DOMESTIC,1553,1229,142537,1350.848
NIZAMABAD,NIZAMABAD,NIZAMABAD TOWN 3,DISTRIBUTION-IV,MADHAVA NAGAR,1,DOMESTIC,8,0,0,4.82
NIZAMABAD,NIZAMABAD,NIZAMABAD TOWN 3,DISTRIBUTION-IV,N2,1,DOMESTIC,6231,6018,757317,9789.014
NIZAMABAD,NIZAMABAD,NIZAMABAD TOWN 3,NAGARAM,M1,1,DOMESTIC,6393,5454,641896,9249.061
NIZAMABAD,NIZAMABAD,NIZAMABAD TOWN 3,NAGARAM,M2,1,DOMESTIC,5385,5171,641552,9216.634
NIZAMABAD,NIZAMABAD,NIZAMABAD TOWN 3,NAGARAM,NAGARAM,1,DOMESTIC,4649,4533,465782,5449.382
PEDDAPALLY,MANTHANI,GODAVARIKHANI,GODAWVARIKHANI EAST,JANGAON TOWN,1,DOMESTIC,1209,830,93277,1291.823
PEDDAPALLY,MANTHANI,GODAVARIKHANI,GODAWVARIKHANI EAST,KALYAN NAGAR,1,DOMESTIC,1450,1448,175876,2245.72
PEDDAPALLY,MANTHANI,GODAVARIKHANI,GODAWVARIKHANI EAST,LAXMI NAGAR,1,DOMESTIC,1122,1120,132464,1563.49
PEDDAPALLY,MANTHANI,GODAVARIKHANI,GODAWVARIKHANI EAST,LB NAGAR,1,DOMESTIC,1561,1547,171194,1433.075
PEDDAPALLY,MANTHANI,GODAVARIKHANI,GODAWVARIKHANI EAST,OLD ASHOK,1,DOMESTIC,1,1,51,2.0
PEDDAPALLY,MANTHANI,RAMAGUNDAM,BASANTHNAGAR,MAREDIPALLY   ,1,DOMESTIC,392,340,31994,274.826
PEDDAPALLY,MANTHANI,RAMAGUNDAM,BASANTHNAGAR,MUNJAMPALLY (REC)             ,1,DOMESTIC,365,316,31489,245.131
PEDDAPALLY,MANTHANI,RAMAGUNDAM,BASANTHNAGAR,PALAKURTHY,1,DOMESTIC,657,542,56999,347.325
PEDDAPALLY,MANTHANI,RAMAGUNDAM,BASANTHNAGAR,PUTNOOR,1,DOMESTIC,494,447,41751,404.733
PEDDAPALLY,MANTHANI,RAMAGUNDAM,BASANTHNAGAR,RAMARAOPALLI,1,DOMESTIC,319,313,29512,192.808
PEDDAPALLY,MANTHANI,RAMAGUNDAM,BASANTHNAGAR,RANAPOOR,1,DOMESTIC,436,304,28931,308.077
PEDDAPALLY,MANTHANI,RAMAGUNDAM,BASANTHNAGAR,UNDEDA  (REC) ,1,DOMESTIC,213,192,17643,160.822
