Circle,Division,SubDivision,Section,Area,CatCode,CatDesc,TotServices,BilledServices,Units,Load
ASIFABAD,SIRPUR KAGAZNAGAR,KAGAZNAGAR,DAHEGAOM,RAVULAPALLY,1,DOMESTIC,67,67,1020,16.08
ASIFABAD,SIRPUR KAGAZNAGAR,KAGAZNAGAR,DAHEGAOM,TEPPERGOAN,1,DOMESTIC,4,4,103,0.96
ASIFABAD,SIRPUR KAGAZNAGAR,KAGAZNAGAR,KAGAZNAGAR RURAL,AALIGUDA,1,DOMESTIC,11,11,620,2.64
ASIFABAD,SIRPUR KAGAZNAGAR,KAGAZNAGAR,KAGAZNAGAR RURAL,ANDAVELLY,1,DOMESTIC,486,437,17955,318.82
ASIFABAD,SIRPUR KAGAZNAGAR,KAGAZNAGAR,KAGAZNAGAR RURAL,ANKODA (B),1,DOMESTIC,232,161,5907,106.192
ASIFABAD,SIRPUR KAGAZNAGAR,KAGAZNAGAR,KAGAZNAGAR RURAL,ANKUSAPUR,1,DOMESTIC,228,224,12936,150.678
ASIFABAD,SIRPUR KAGAZNAGAR,KAGAZNAGAR,KAGAZNAGAR RURAL,AREGUDA,1,DOMESTIC,474,434,19588,262.347
ASIFABAD,SIRPUR KAGAZNAGAR,KAGAZNAGAR,KAGAZNAGAR RURAL,BABU NAGAR,1,DOMESTIC,30,21,1020,15.675
ASIFABAD,SIRPUR KAGAZNAGAR,KAGAZNAGAR,KAGAZNAGAR RURAL,BALAGALA,1,DOMESTIC,75,70,2931,35.378
ASIFABAD,SIRPUR KAGAZNAGAR,KAGAZNAGAR,KAGAZNAGAR RURAL,BAREGUDA,1,DOMESTIC,209,171,6698,108.051
ASIFABAD,SIRPUR KAGAZNAGAR,KAGAZNAGAR,KAGAZNAGAR RURAL,BATPALLY,1,DOMESTIC,1107,958,68136,733.891
ADILABAD,ADILABAD,ADILABAD TOWN,ADILABAD TOWN-III,ADILABAD-TOWN-III,1,DOMESTIC,17842,16349,1390310,25766.914
ADILABAD,ADILABAD,ADILABAD TOWN,ADILABAD TOWN-III,KOTHA KUMMARI WADA,1,DOMESTIC,1,0,0,1.0
ADILABAD,ADILABAD,ADILABAD TOWN,ADILABAD TOWN-III,SANJAY NAGAR,1,DOMESTIC,7,0,0,6.972
ADILABAD,ADILABAD,ADILABAD TOWN,ADILABAD TOWN-III,SHANTHI NAGAR,1,DOMESTIC,1,0,0,1.0
ADILABAD,ADILABAD,ADILABAD TOWN,ADILABAD TOWN-III,TEACHERS COLONY,1,DOMESTIC,3,0,0,5.98
ADILABAD,ADILABAD,ADILABAD TOWN,MAVALA,BHAGATH SINGH NAGAR,1,DOMESTIC,421,407,23813,232.24
ADILABAD,ADILABAD,ADILABAD TOWN,MAVALA,BHATTISAVARGOAN,1,DOMESTIC,2609,2409,232213,3658.189
ADILABAD,ADILABAD,ADILABAD TOWN,MAVALA,DASNAPUR,1,DOMESTIC,13755,11861,1015758,15476.123
ADILABAD,ADILABAD,ADILABAD TOWN,MAVALA,MAVALA,1,DOMESTIC,2189,1993,177216,2591.576
ADILABAD,ADILABAD,ADILABAD TOWN,MAVALA,VAGHAPUR,1,DOMESTIC,468,331,18004,258.075
ADILABAD,ADILABAD,ECHODA,BAZARHATHNOOR,ANANTHAPUR,1,DOMESTIC,119,100,1595,37.456
ADILABAD,ADILABAD,ECHODA,BAZARHATHNOOR,ANDHURGUDA,1,DOMESTIC,60,60,1636,23.578
ADILABAD,ADILABAD,ECHODA,BAZARHATHNOOR,BADDUNAIK THANDA,1,DOMESTIC,5,5,0,1.2
ADILABAD,ADILABAD,ECHODA,BAZARHATHNOOR,BAZARHATHNOOR,1,DOMESTIC,1636,1205,66608,1176.497
ASIFABAD,SIRPUR KAGAZNAGAR,KAGAZNAGAR,DAHEGAOM,KOTHMEER,1,DOMESTIC,290,251,8898,131.558
ASIFABAD,SIRPUR KAGAZNAGAR,KAGAZNAGAR,DAHEGAOM,KUNCHEVELLY,1,DOMESTIC,549,498,19088,289.707
ASIFABAD,SIRPUR KAGAZNAGAR,KAGAZNAGAR,DAHEGAOM,LAGGOAM,1,DOMESTIC,162,147,6006,94.536
ASIFABAD,SIRPUR KAGAZNAGAR,KAGAZNAGAR,DAHEGAOM,LOHA,1,DOMESTIC,19,19,269,4.56
ASIFABAD,SIRPUR KAGAZNAGAR,KAGAZNAGAR,DAHEGAOM,MARRIPALLY,1,DOMESTIC,37,24,1279,35.4
ASIFABAD,SIRPUR KAGAZNAGAR,KAGAZNAGAR,DAHEGAOM,MOTTLAGUDEM,1,DOMESTIC,112,104,2864,27.59
ASIFABAD,SIRPUR KAGAZNAGAR,KAGAZNAGAR,DAHEGAOM,MURLIGUDA,1,DOMESTIC,18,18,437,5.975
ASIFABAD,SIRPUR KAGAZNAGAR,KAGAZNAGAR,DAHEGAOM,ODDUGUDEM,1,DOMESTIC,277,268,11419,180.395
ASIFABAD,SIRPUR KAGAZNAGAR,KAGAZNAGAR,DAHEGAOM,PAMBAPOOR,1,DOMESTIC,107,90,2249,38.2
ASIFABAD,SIRPUR KAGAZNAGAR,KAGAZNAGAR,DAHEGAOM,PARVATHI PETA,1,DOMESTIC,25,23,1050,11.272
ASIFABAD,SIRPUR KAGAZNAGAR,KAGAZNAGAR,DAHEGAOM,PEKALA GUDEM,1,DOMESTIC,100,81,2933,36.881
ASIFABAD,SIRPUR KAGAZNAGAR,KAGAZNAGAR,DAHEGAOM,PESARLA KUNTA,1,DOMESTIC,112,108,3909,57.608
ADILABAD,ADILABAD,ADILABAD TOWN,ADILABAD - RURAL,RAMPOOR (K),1,DOMESTIC,422,343,20957,297.235
ADILABAD,ADILABAD,ADILABAD TOWN,ADILABAD - RURAL,RAMPOOR H/O RAMAI,1,DOMESTIC,170,133,7454,140.45
ADILABAD,ADILABAD,ADILABAD TOWN,ADILABAD - RURAL,RAMULUGUDA,1,DOMESTIC,49,49,2213,16.556
ADILABAD,ADILABAD,ADILABAD TOWN,ADILABAD - RURAL,SALAIGUDA,1,DOMESTIC,31,31,706,15.5
ADILABAD,ADILABAD,ADILABAD TOWN,ADILABAD - RURAL,SHANKER GUDA,1,DOMESTIC,18,16,484,12.2
ADILABAD,ADILABAD,ADILABAD TOWN,ADILABAD - RURAL,SHIVAGHAT,1,DOMESTIC,103,84,4036,42.458
ADILABAD,ADILABAD,ADILABAD TOWN,ADILABAD - RURAL,SRIKONDA,1,DOMESTIC,88,79,2428,36.682
ADILABAD,ADILABAD,ADILABAD TOWN,ADILABAD - RURAL,TEKDIGUDA,1,DOMESTIC,22,22,927,9.008
ADILABAD,ADILABAD,ADILABAD TOWN,ADILABAD - RURAL,THANTHOLI,1,DOMESTIC,771,651,42106,645.121
ADILABAD,ADILABAD,ADILABAD TOWN,ADILABAD - RURAL,TIPPA,1,DOMESTIC,75,58,484,19.609
ADILABAD,ADILABAD,ADILABAD TOWN,ADILABAD - RURAL,VANVAT,1,DOMESTIC,126,108,3685,50.167
ADILABAD,ADILABAD,ADILABAD TOWN,ADILABAD - RURAL,VASANTGUDA,1,DOMESTIC,14,14,826,3.128
ADILABAD,ADILABAD,ADILABAD TOWN,ADILABAD - RURAL,YAPALGUDA,1,DOMESTIC,901,787,44011,454.203
ADILABAD,ADILABAD,ADILABAD TOWN,ADILABAD - SOUTH,ADILABAD - SOUTH,1,DOMESTIC,14785,12543,1058920,19290.779
ADILABAD,ADILABAD,JAINATH,BELA,CHAPRALA,1,DOMESTIC,510,340,26940,185.804
ADILABAD,ADILABAD,JAINATH,BELA,CHINNA KUMDI,1,DOMESTIC,14,14,243,14.0
ADILABAD,ADILABAD,JAINATH,BELA,CHINNUGUDA,1,DOMESTIC,14,10,65,3.06
ADILABAD,ADILABAD,JAINATH,BELA,DAHEGAON,1,DOMESTIC,448,384,18359,159.259
ADILABAD,ADILABAD,JAINATH,BELA,DEVAPUR,1,DOMESTIC,10,10,166,5.0
ADILABAD,ADILABAD,JAINATH,BELA,DEVJIGUDA,1,DOMESTIC,9,9,0,2.42
ADILABAD,ADILABAD,JAINATH,BELA,DHOPHTALA,1,DOMESTIC,288,241,12581,139.086
ADILABAD,ADILABAD,JAINATH,BELA,DONA,1,DOMESTIC,1,1,0,0.24
ADILABAD,ADILABAD,JAINATH,BELA,DOUNA,1,DOMESTIC,53,51,2952,16.948
ADILABAD,ADILABAD,JAINATH,BELA,DUBBAGUDA(SANGVI),1,DOMESTIC,48,41,328,10.479
ADILABAD,ADILABAD,JAINATH,BELA,EKORI,1,DOMESTIC,107,85,4402,33.728
ADILABAD,ADILABAD,JAINATH,BELA,GANESHPUR,1,DOMESTIC,10,10,341,10.0
ADILABAD,ADILABAD,JAINATH,BELA,GHARKAGUDA,1,DOMESTIC,34,30,407,8.44
ADILABAD,ADILABAD,JAINATH,BELA,GUDA,1,DOMESTIC,200,155,7008,74.198
ADILABAD,ADILABAD,JAINATH,BELA,HASNAPUR,1,DOMESTIC,32,32,1672,17.04
ADILABAD,ADILABAD,JAINATH,BELA,JANGUGUDA(SYEDPUR),1,DOMESTIC,20,9,125,5.52
ADILABAD,ADILABAD,JAINATH,BELA,JUNONI,1,DOMESTIC,213,181,7344,102.923
ADILABAD,ADILABAD,JAINATH,BELA,KAMGARPUR,1,DOMESTIC,115,88,3824,32.095
ADILABAD,ADILABAD,JAINATH,BELA,KAPSI (B),1,DOMESTIC,189,152,7904,75.077
ADILABAD,UTNOOR,UTNOOR,NARNOOR,GONDUR GUDA (L),1,DOMESTIC,8,7,91,1.92
ADILABAD,UTNOOR,UTNOOR,NARNOOR,GOURI,1,DOMESTIC,24,24,256,7.28
ADILABAD,UTNOOR,UTNOOR,NARNOOR,GUNDALA,1,DOMESTIC,284,168,5060,126.63
ADILABAD,UTNOOR,UTNOOR,NARNOOR,GUNJALA,1,DOMESTIC,258,121,4810,104.076
ADILABAD,UTNOOR,UTNOOR,NARNOOR,HEERAPUR,1,DOMESTIC,49,49,1234,29.984
ADILABAD,UTNOOR,UTNOOR,NARNOOR,JAMBODA,1,DOMESTIC,72,63,2185,48.03
ADILABAD,UTNOOR,UTNOOR,NARNOOR,JHURI,1,DOMESTIC,39,32,835,17.27
ADILABAD,UTNOOR,UTNOOR,NARNOOR,KAIRDAT WADA,1,DOMESTIC,58,53,1846,16.53
ADILABAD,UTNOOR,UTNOOR,NARNOOR,KALAMAGUDA,1,DOMESTIC,126,126,3120,30.24
ADILABAD,UTNOOR,UTNOOR,NARNOOR,KAMPOOR,1,DOMESTIC,63,37,1221,20.02
ADILABAD,UTNOOR,UTNOOR,NARNOOR,KHADKI,1,DOMESTIC,102,99,1739,40.004
ADILABAD,UTNOOR,UTNOOR,NARNOOR,KHANDOW,1,DOMESTIC,233,199,3555,67.59
ADILABAD,UTNOOR,UTNOOR,NARNOOR,KOLAMA,1,DOMESTIC,80,79,2007,23.41
ADILABAD,UTNOOR,UTNOOR,NARNOOR,KONDI.KOLAMGUDA,1,DOMESTIC,36,36,494,7.98
ADILABAD,UTNOOR,UTNOOR,NARNOOR,KOTHAPALLI (B),1,DOMESTIC,43,19,568,16.09
ADILABAD,UTNOOR,UTNOOR,NARNOOR,KOTHAPALLI (C),1,DOMESTIC,161,116,4807,73.346
ADILABAD,UTNOOR,UTNOOR,NARNOOR,KOTHAPALLY (G),1,DOMESTIC,99,97,2425,28.72
BHADRADRI KOTHAGUDEM,BHADRACHALAM,BHADRACHALAM,SARAPAKA,T.V.PALLY,1,DOMESTIC,22,18,1197,15.386
BHADRADRI KOTHAGUDEM,BHADRACHALAM,BHADRACHALAM,SARAPAKA,TALLAGUMMURU,1,DOMESTIC,722,675,61851,894.9
ADILABAD,ADILABAD,ECHODA,NEREDUGONDA,WANKIDI,1,DOMESTIC,280,194,7631,140.108
ADILABAD,ADILABAD,ECHODA,NEREDUGONDA,YAPALGUDA,1,DOMESTIC,66,56,1261,14.96
ADILABAD,ADILABAD,ECHODA,NEREDUGONDA,YESUGUDA,1,DOMESTIC,24,22,106,6.66
ADILABAD,ADILABAD,JAINATH,BELA,AVALPUR,1,DOMESTIC,452,341,18764,214.517
ADILABAD,ADILABAD,JAINATH,BELA,BALUGUDA,1,DOMESTIC,9,3,0,4.338
ADILABAD,ADILABAD,JAINATH,BELA,BEDHODA,1,DOMESTIC,376,312,14180,176.216
ADILABAD,ADILABAD,JAINATH,BELA,BELA,1,DOMESTIC,1863,1479,99845,1337.817
ADILABAD,ADILABAD,JAINATH,BELA,BHADI,1,DOMESTIC,202,181,8029,66.719
ADILABAD,ADILABAD,JAINATH,BELA,BHAVANIGUDA,1,DOMESTIC,108,89,3319,48.616
ADILABAD,ADILABAD,JAINATH,BELA,BOREGOAN,1,DOMESTIC,19,3,0,3.42
ADILABAD,ADILABAD,JAINATH,BELA,CHANDPALLI,1,DOMESTIC,107,74,2750,37.23
ADILABAD,UTNOOR,UTNOOR,NARNOOR,BABJHURI,1,DOMESTIC,133,82,1661,47.48
ADILABAD,UTNOOR,UTNOOR,NARNOOR,BALAPUR,1,DOMESTIC,75,59,2164,31.106
ADILABAD,UTNOOR,UTNOOR,NARNOOR,BAVANIGUDA,1,DOMESTIC,22,22,542,6.04
ADILABAD,UTNOOR,UTNOOR,NARNOOR,BHEEMPUR,1,DOMESTIC,320,215,12421,147.978
ADILABAD,UTNOOR,UTNOOR,NARNOOR,BODDIGUDA,1,DOMESTIC,88,88,1000,22.14
ADILABAD,UTNOOR,UTNOOR,NARNOOR,BOPPA POOR,1,DOMESTIC,72,56,1602,26.712
ADILABAD,UTNOOR,UTNOOR,NARNOOR,BULLIKASA,1,DOMESTIC,4,4,114,0.72
ADILABAD,UTNOOR,UTNOOR,NARNOOR,CHORIGOAN,1,DOMESTIC,155,143,4292,58.28
ADILABAD,UTNOOR,UTNOOR,NARNOOR,DABA (K),1,DOMESTIC,67,58,941,18.382
ADILABAD,UTNOOR,UTNOOR,NARNOOR,DEVAPATAR,1,DOMESTIC,29,27,1103,12.52
ADILABAD,UTNOOR,UTNOOR,NARNOOR,DEVARIGUDA,1,DOMESTIC,24,23,646,12.04
ADILABAD,UTNOOR,UTNOOR,NARNOOR,DHABA (B),1,DOMESTIC,149,139,1804,38.33
ADILABAD,UTNOOR,UTNOOR,NARNOOR,DHARMUGUDA,1,DOMESTIC,30,29,591,17.055
ADILABAD,UTNOOR,UTNOOR,NARNOOR,DONGARGOAN,1,DOMESTIC,47,46,779,12.56
ADILABAD,UTNOOR,UTNOOR,NARNOOR,GADHIGUDA,1,DOMESTIC,205,158,7141,110.797
ADILABAD,UTNOOR,UTNOOR,NARNOOR,GANESHPUR,1,DOMESTIC,6,6,11,1.08
ADILABAD,UTNOOR,UTNOOR,NARNOOR,GANGAPOOR,1,DOMESTIC,127,109,6028,66.776
BHADRADRI KOTHAGUDEM,BHADRACHALAM,BHADRACHALAM,SARAPAKA,BHASKAR NAGAR,1,DOMESTIC,407,341,25828,360.24
BHADRADRI KOTHAGUDEM,BHADRACHALAM,BHADRACHALAM,SARAPAKA,CHERUV SINGARAM,1,DOMESTIC,73,66,3312,41.78
BHADRADRI KOTHAGUDEM,BHADRACHALAM,BHADRACHALAM,SARAPAKA,ERAVANDI,1,DOMESTIC,596,484,40416,364.99
BHADRADRI KOTHAGUDEM,BHADRACHALAM,BHADRACHALAM,SARAPAKA,KRISHNASAGAR,1,DOMESTIC,356,290,17543,190.6
BHADRADRI KOTHAGUDEM,BHADRACHALAM,BHADRACHALAM,SARAPAKA,MOTHE (B),1,DOMESTIC,450,363,26984,297.85
BHADRADRI KOTHAGUDEM,BHADRACHALAM,BHADRACHALAM,SARAPAKA,MUSALAMADUGU,1,DOMESTIC,375,313,20015,313.74
BHADRADRI KOTHAGUDEM,BHADRACHALAM,BHADRACHALAM,SARAPAKA,NAGINENIPROLU,1,DOMESTIC,1714,1587,137615,1872.524
BHADRADRI KOTHAGUDEM,BHADRACHALAM,BHADRACHALAM,SARAPAKA,SANDELLAPADU (BUR),1,DOMESTIC,162,147,7809,123.46
BHADRADRI KOTHAGUDEM,BHADRACHALAM,BHADRACHALAM,SARAPAKA,SARAPAKA,1,DOMESTIC,6833,6264,576207,9442.744
BHADRADRI KOTHAGUDEM,BHADRACHALAM,BHADRACHALAM,SARAPAKA,SRIRAMPURAM,1,DOMESTIC,193,172,13158,176.3
ASIFABAD,ASIFABAD,ASIFABAD,WANKIDI,PEVETA,1,DOMESTIC,13,7,218,3.12
ASIFABAD,ASIFABAD,ASIFABAD,WANKIDI,PIPPERGONDI,1,DOMESTIC,79,75,7208,17.88
ASIFABAD,ASIFABAD,ASIFABAD,WANKIDI,PUJARI GUDA,1,DOMESTIC,15,12,182,3.6
ASIFABAD,ASIFABAD,ASIFABAD,WANKIDI,PULINAGAR,1,DOMESTIC,12,2,410,2.88
ASIFABAD,ASIFABAD,ASIFABAD,WANKIDI,PULLORA,1,DOMESTIC,58,44,2803,20.42
ASIFABAD,ASIFABAD,ASIFABAD,WANKIDI,PUNAGUDA,1,DOMESTIC,42,35,2083,11.28
ASIFABAD,ASIFABAD,ASIFABAD,WANKIDI,RAJIV NAGAR(BAMBARA),1,DOMESTIC,14,14,208,3.36
ASIFABAD,ASIFABAD,ASIFABAD,WANKIDI,RAJULA GUDA,1,DOMESTIC,36,32,1644,9.19
ASIFABAD,ASIFABAD,ASIFABAD,WANKIDI,RAMPUR,1,DOMESTIC,14,9,578,4.15
ASIFABAD,ASIFABAD,ASIFABAD,WANKIDI,RANGAREET,1,DOMESTIC,12,7,167,2.88
ASIFABAD,ASIFABAD,ASIFABAD,WANKIDI,ROHINI GUDA,1,DOMESTIC,17,12,102,3.78
ASIFABAD,ASIFABAD,ASIFABAD,WANKIDI,SAILUGUDA,1,DOMESTIC,4,4,0,0.96
ASIFABAD,ASIFABAD,ASIFABAD,WANKIDI,SALEGUDA(WANK),1,DOMESTIC,21,21,837,5.3
ASIFABAD,ASIFABAD,ASIFABAD,WANKIDI,SALPAGUDA,1,DOMESTIC,19,17,501,4.52
ASIFABAD,ASIFABAD,ASIFABAD,WANKIDI,SAMELA,1,DOMESTIC,139,132,6736,58.078
ASIFABAD,ASIFABAD,ASIFABAD,WANKIDI,SARANDI,1,DOMESTIC,154,118,4848,56.408
ASIFABAD,ASIFABAD,ASIFABAD,WANKIDI,SARKAPALLY,1,DOMESTIC,51,36,1031,12.34
ASIFABAD,ASIFABAD,ASIFABAD,WANKIDI,SAVATHI,1,DOMESTIC,179,136,4878,50.082
ASIFABAD,ASIFABAD,ASIFABAD,WANKIDI,SONAPUR,1,DOMESTIC,181,132,3562,53.28
ASIFABAD,ASIFABAD,ASIFABAD,WANKIDI,SOYEMGUDA,1,DOMESTIC,21,20,736,5.04
ASIFABAD,ASIFABAD,ASIFABAD,WANKIDI,TEJAGUDA,1,DOMESTIC,107,103,5268,35.62
ASIFABAD,ASIFABAD,ASIFABAD,WANKIDI,TEJAPUR,1,DOMESTIC,81,74,4096,33.864
ASIFABAD,ASIFABAD,ASIFABAD,WANKIDI,TOKIGUDA,1,DOMESTIC,16,16,99,3.84
ASIFABAD,ASIFABAD,ASIFABAD,WANKIDI,URVETHAGUDA,1,DOMESTIC,11,11,258,2.64
ASIFABAD,ASIFABAD,ASIFABAD,WANKIDI,VELGI,1,DOMESTIC,43,31,1162,12.86
ASIFABAD,SIRPUR KAGAZNAGAR,KAGAZNAGAR,DAHEGAOM,KARJI,1,DOMESTIC,182,169,3136,81.624
BHADRADRI KOTHAGUDEM,BHADRACHALAM,BHADRACHALAM,BURGUMPADU,SOMPALLY,1,DOMESTIC,206,167,9488,123.94
BHADRADRI KOTHAGUDEM,BHADRACHALAM,BHADRACHALAM,BURGUMPADU,TEKULA CHERVU,1,DOMESTIC,381,334,21124,247.06
BHADRADRI KOTHAGUDEM,BHADRACHALAM,BHADRACHALAM,BURGUMPADU,UPPUSAKA,1,DOMESTIC,468,359,17157,240.75
BHADRADRI KOTHAGUDEM,BHADRACHALAM,BHADRACHALAM,BURGUMPADU,VEPALAGADA,1,DOMESTIC,132,124,6169,67.8
BHADRADRI KOTHAGUDEM,BHADRACHALAM,BHADRACHALAM,BURGUMPADU,ZINKALAGUDEM,1,DOMESTIC,94,82,6245,77.6
BHADRADRI KOTHAGUDEM,BHADRACHALAM,BHADRACHALAM,BURGUMPADU,ZINNE GUPPA,1,DOMESTIC,30,27,1081,9.46
BHADRADRI KOTHAGUDEM,BHADRACHALAM,BHADRACHALAM,SARAPAKA,BATHULA NAGAR,1,DOMESTIC,79,75,3257,30.32
ASIFABAD,ASIFABAD,ASIFABAD,WANKIDI,KOTHADUBBAGUDA,1,DOMESTIC,56,55,2743,22.18
ASIFABAD,ASIFABAD,ASIFABAD,WANKIDI,LANJANVEERA,1,DOMESTIC,68,55,2709,21.708
ASIFABAD,ASIFABAD,ASIFABAD,WANKIDI,LAXIMI GUDA,1,DOMESTIC,4,4,65,0.96
ASIFABAD,ASIFABAD,ASIFABAD,WANKIDI,LAXMIPUR (WAN),1,DOMESTIC,86,75,4987,28.932
ASIFABAD,ASIFABAD,ASIFABAD,WANKIDI,LENDIGUDA  H/O. INDHANI,1,DOMESTIC,118,116,6621,41.98
ASIFABAD,ASIFABAD,ASIFABAD,WANKIDI,LIMBARAO GUDA,1,DOMESTIC,15,15,678,8.18
ASIFABAD,ASIFABAD,ASIFABAD,WANKIDI,LIMBUGUDA,1,DOMESTIC,58,56,998,14.81
ASIFABAD,ASIFABAD,ASIFABAD,WANKIDI,LINEGUDA,1,DOMESTIC,15,8,327,3.88
ASIFABAD,ASIFABAD,ASIFABAD,WANKIDI,LOBAJIGUDA,1,DOMESTIC,7,7,56,1.68
ASIFABAD,ASIFABAD,ASIFABAD,WANKIDI,MACHIGUDA,1,DOMESTIC,11,11,924,2.24
ASIFABAD,ASIFABAD,ASIFABAD,WANKIDI,MADIGUDA,1,DOMESTIC,7,2,170,1.68
ASIFABAD,ASIFABAD,ASIFABAD,WANKIDI,MAHAGAOM,1,DOMESTIC,117,95,5390,41.68
ASIFABAD,ASIFABAD,ASIFABAD,WANKIDI,MARKAGUDA,1,DOMESTIC,44,36,1906,14.11
ASIFABAD,ASIFABAD,ASIFABAD,WANKIDI,MORLIGUDA,1,DOMESTIC,5,0,0,1.02
ASIFABAD,ASIFABAD,ASIFABAD,WANKIDI,MUKASI GUDA,1,DOMESTIC,62,44,2087,18.67
ASIFABAD,ASIFABAD,ASIFABAD,WANKIDI,NAGARIGUTTA,1,DOMESTIC,23,22,389,5.91
ASIFABAD,ASIFABAD,ASIFABAD,WANKIDI,NARLAPOOR,1,DOMESTIC,146,129,5864,61.04
ASIFABAD,ASIFABAD,ASIFABAD,WANKIDI,NAVADHARI,1,DOMESTIC,130,90,5206,57.974
ASIFABAD,ASIFABAD,ASIFABAD,WANKIDI,NAVEGUDA,1,DOMESTIC,161,143,7499,67.864
ASIFABAD,ASIFABAD,ASIFABAD,WANKIDI,NEEMGAOM,1,DOMESTIC,33,26,1012,9.236
ASIFABAD,ASIFABAD,ASIFABAD,WANKIDI,PATEGUDA,1,DOMESTIC,57,49,1279,14.0
ASIFABAD,ASIFABAD,ASIFABAD,WANKIDI,PATHA DEBBA GUDA,1,DOMESTIC,82,78,4088,24.75
ASIFABAD,ASIFABAD,ASIFABAD,WANKIDI,PEDDA PULARA,1,DOMESTIC,24,22,495,5.692
ASIFABAD,SIRPUR KAGAZNAGAR,KAGAZNAGAR,DAHEGAOM,CHOKKA,1,DOMESTIC,62,61,1897,19.494
ASIFABAD,SIRPUR KAGAZNAGAR,KAGAZNAGAR,DAHEGAOM,DAHEGAOM,1,DOMESTIC,855,774,43437,723.298
ASIFABAD,SIRPUR KAGAZNAGAR,KAGAZNAGAR,DAHEGAOM,DEVAJIGUDA,1,DOMESTIC,45,44,1398,15.666
ASIFABAD,SIRPUR KAGAZNAGAR,KAGAZNAGAR,DAHEGAOM,DEVULAGUDA,1,DOMESTIC,27,22,966,8.93
ASIFABAD,SIRPUR KAGAZNAGAR,KAGAZNAGAR,DAHEGAOM,DIGDA,1,DOMESTIC,94,72,3742,21.66
ASIFABAD,SIRPUR KAGAZNAGAR,KAGAZNAGAR,DAHEGAOM,ETIGUDEM,1,DOMESTIC,59,57,2339,24.074
ASIFABAD,SIRPUR KAGAZNAGAR,KAGAZNAGAR,DAHEGAOM,GERAVELLY,1,DOMESTIC,278,255,9477,162.217
ASIFABAD,SIRPUR KAGAZNAGAR,KAGAZNAGAR,DAHEGAOM,GERRE  G,1,DOMESTIC,146,135,5096,61.093
ASIFABAD,SIRPUR KAGAZNAGAR,KAGAZNAGAR,DAHEGAOM,GORREGUTTA,1,DOMESTIC,52,52,2182,17.321
ASIFABAD,SIRPUR KAGAZNAGAR,KAGAZNAGAR,DAHEGAOM,HETHINI,1,DOMESTIC,433,382,16479,203.427
ASIFABAD,SIRPUR KAGAZNAGAR,KAGAZNAGAR,DAHEGAOM,ITYAL,1,DOMESTIC,361,348,12410,195.46
ASIFABAD,SIRPUR KAGAZNAGAR,KAGAZNAGAR,DAHEGAOM,JANDAGUDA,1,DOMESTIC,82,76,3289,49.936
ASIFABAD,SIRPUR KAGAZNAGAR,KAGAZNAGAR,DAHEGAOM,KALWADA,1,DOMESTIC,228,206,7414,117.858
ASIFABAD,SIRPUR KAGAZNAGAR,KAGAZNAGAR,DAHEGAOM,KAMMAPUR,1,DOMESTIC,132,101,4091,62.145
ADILABAD,ADILABAD,ADILABAD TOWN,ADILABAD - RURAL,LOKARI,1,DOMESTIC,236,205,8066,86.894
ADILABAD,ADILABAD,ADILABAD TOWN,ADILABAD - RURAL,MALEBOREGOAN,1,DOMESTIC,124,73,2496,32.858
ADILABAD,ADILABAD,ADILABAD TOWN,ADILABAD - RURAL,MAMIDI KORI,1,DOMESTIC,17,17,3815,4.546
ADILABAD,ADILABAD,ADILABAD TOWN,ADILABAD - RURAL,MAMIDIGUDA,1,DOMESTIC,211,187,7337,84.353
ADILABAD,ADILABAD,ADILABAD TOWN,ADILABAD - RURAL,MANGLI,1,DOMESTIC,11,11,15,2.75
ADILABAD,ADILABAD,ADILABAD TOWN,ADILABAD - RURAL,MATHODIGUDA,1,DOMESTIC,87,76,2286,31.091
ADILABAD,ADILABAD,ADILABAD TOWN,ADILABAD - RURAL,NISHANGHAT (D),1,DOMESTIC,10,7,409,4.07
ADILABAD,ADILABAD,ADILABAD TOWN,ADILABAD - RURAL,PANDIRI LODDI,1,DOMESTIC,44,41,1180,14.966
ADILABAD,ADILABAD,ADILABAD TOWN,ADILABAD - RURAL,PEDDASALPALGUDA,1,DOMESTIC,11,0,0,2.64
ADILABAD,ADILABAD,ADILABAD TOWN,ADILABAD - RURAL,PIPPALADHARI,1,DOMESTIC,208,170,6925,71.715
ADILABAD,ADILABAD,ADILABAD TOWN,ADILABAD - RURAL,POCHARA,1,DOMESTIC,461,371,21085,253.397
ADILABAD,ADILABAD,ADILABAD TOWN,ADILABAD - RURAL,POTAMLODDI,1,DOMESTIC,5,5,132,1.2
ADILABAD,ADILABAD,ADILABAD TOWN,ADILABAD - RURAL,POTHAGUDA,1,DOMESTIC,66,50,915,16.6
ADILABAD,ADILABAD,ADILABAD TOWN,ADILABAD - RURAL,PUNAGUDA,1,DOMESTIC,13,13,0,3.12
ADILABAD,ADILABAD,ADILABAD TOWN,ADILABAD - RURAL,RAJU GUDA,1,DOMESTIC,7,4,70,2.54
ADILABAD,ADILABAD,ADILABAD TOWN,ADILABAD - RURAL,RAMAI,1,DOMESTIC,275,233,12567,142.098
ADILABAD,ADILABAD,ECHODA,NEREDUGONDA,TEJAPUR COLONY,1,DOMESTIC,50,43,2555,16.46
ADILABAD,ADILABAD,ECHODA,NEREDUGONDA,VEGDHARI,1,DOMESTIC,203,176,6768,86.669
