Circle,Division,SubDivision,Section,Area,CatCode,CatDesc,TotServices,BilledServices,Units,Load
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,KOTHAGUDEM,KOTHAGUDEM RURAL,THIPPA GUTTA-KR,7,GENERAL,1,1,0.0,1.0
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,KOTHAGUDEM,CHUNCHUPALLY,RAMPURAM-KR,7,GENERAL,2,2,0.0,2.0
MAHABUBABAD,MAHABUBABAD,KORIVI,KOTHAPETA,MOTLA THANDA-BAY,7,GENERAL,1,1,0.0,1.0
MAHABUBABAD,MAHABUBABAD,KORIVI,KOTHAPETA,RAMA CHANDRA PURAM-BAY,7,GENERAL,5,4,39.0,5.0
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,KOTHAGUDEM,KOTHAGUDEM RURAL,THOKA BANDLA-KR,7,GENERAL,1,0,0.0,1.0
MAHABUBABAD,MAHABUBABAD,KORIVI,KOTHAPETA,VINOBHA NAGAR-BAY,7,GENERAL,1,1,23.0,1.0
MAHABUBABAD,MAHABUBABAD,KORIVI,KOTHAPETA,TITIRITHANDA-BAY,7,GENERAL,1,1,15.0,1.0
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,KOTHAGUDEM,CHUNCHUPALLY,4-INCLINE-KR,7,GENERAL,5,5,3762.0,122.0
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,KOTHAGUDEM,CHUNCHUPALLY,C R N COLONY-CHU,7,GENERAL,2,1,479.0,1.26
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,KOTHAGUDEM,KOTHAGUDEM RURAL,GHANDHI NAGAR-KR,7,GENERAL,1,1,0.0,1.0
MAHABUBABAD,MAHABUBABAD,KORIVI,SEROL,THALLASANKEESA,7,GENERAL,2,0,0.0,2.0
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,KOTHAGUDEM,KOTHAGUDEM - NORTH,PENUBALLI-KR,7,GENERAL,1,1,17.0,1.0
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,KOTHAGUDEM,KOTHAGUDEM - SOUTH,A P H BASTI-BS,7,GENERAL,10,8,1145.0,15.28
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,KOTHAGUDEM,CHUNCHUPALLY,RUDRAM PUR - KR,7,GENERAL,9,9,545.0,9.0
MAHABUBABAD,MAHABUBABAD,KORIVI,KOTHAPETA,PANDI PAMPULA-BY,7,GENERAL,1,1,1.0,1.0
MAHABUBABAD,MAHABUBABAD,KORIVI,SEROL,KAMPALLI,7,GENERAL,1,1,0.0,1.0
MAHABUBABAD,MAHABUBABAD,KORIVI,KOTHAPETA,NAMALA PADU-BAY,7,GENERAL,3,2,77.0,2.18
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,KOTHAGUDEM,KOTHAGUDEM - SOUTH,SHESHAGIRI NAGAR-KR,7,GENERAL,1,1,0.0,1.0
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,KOTHAGUDEM,CHUNCHUPALLY,7 INCLINE-KR,7,GENERAL,2,0,0.0,2.0
MAHABUBABAD,MAHABUBABAD,KORIVI,SEROL,UPPARAGUDEM,7,GENERAL,3,1,19.0,3.0
MAHABUBABAD,MAHABUBABAD,KORIVI,KOTHAPETA,PAPLI THANDA-BAY,7,GENERAL,1,1,0.0,1.0
MAHABUBABAD,MAHABUBABAD,KORIVI,KOTHAPETA,KOYA GUDEM-BAY,7,GENERAL,2,1,1.0,1.2
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,KOTHAGUDEM,KOTHAGUDEM - SOUTH,BARMA CAMP-BS,7,GENERAL,5,4,1766.0,8.26
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,KOTHAGUDEM,CHUNCHUPALLY,RUDRAMPUR THANDA-KR,7,GENERAL,1,1,71.0,1.0
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,KOTHAGUDEM RURAL,ANNAPUREDDYPALLY,ABBUGUDEM,7,GENERAL,1,1,7.0,1.0
MAHABUBABAD,MAHABUBABAD,KORIVI,KOTHAPETA,NARASAPURAM-BY,7,GENERAL,1,1,1.0,1.0
MAHABUBABAD,MAHABUBABAD,KORIVI,KOTHAPETA,NARAYANA PURAM - BY,7,GENERAL,1,1,0.0,1.0
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,KOTHAGUDEM,KOTHAGUDEM - SOUTH,W B GOLLA GUDEM-BS,7,GENERAL,3,3,310.0,3.0
MAHABUBABAD,MAHABUBABAD,KORIVI,KOTHAPETA,UPPALA PADU-BAY,7,GENERAL,5,4,49.0,4.2
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,KOTHAGUDEM RURAL,JULLURUPADU,VINOBHA NAGAR-JP,7,GENERAL,2,0,0.0,0.5
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,KOTHAGUDEM,CHUNCHUPALLY,PENAGADAPA-KR,7,GENERAL,3,3,0.0,3.0
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,KOTHAGUDEM RURAL,SUJATHA NAGAR,CHINAVA THANDA-KR,7,GENERAL,1,1,2.0,1.0
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,KOTHAGUDEM RURAL,SUJATHA NAGAR,GARIBPET-KR,7,GENERAL,6,5,91.0,6.0
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,KOTHAGUDEM RURAL,SUJATHA NAGAR,NARSIMHA SAGAR-KR,7,GENERAL,1,1,2.0,1.0
MAHABUBABAD,MAHABUBABAD,KORIVI,KOTHAPETA,SINGARAM -BAY,7,GENERAL,2,1,2.0,1.18
MAHABUBABAD,MAHABUBABAD,KORIVI,KOTHAPETA,L NARASIMHA PURAM-BAY,7,GENERAL,1,1,9.0,1.0
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,KOTHAGUDEM RURAL,JULLURUPADU,YERRA VAGU THANDA-JP,7,GENERAL,1,1,0.0,1.0
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,KOTHAGUDEM RURAL,SUJATHA NAGAR,MANGAPET-KR,7,GENERAL,1,1,1.0,1.0
MAHABUBABAD,MAHABUBABAD,KORIVI,KOTHAPETA,S P THANDA-BAY,7,GENERAL,1,1,7.0,1.0
MAHABUBABAD,MAHABUBABAD,KORIVI,KOTHAPETA,SAMBA THANDA-BY,7,GENERAL,2,2,1.0,2.0
MAHABUBABAD,MAHABUBABAD,KORIVI,KOTHAPETA,SINGARAPU GUMPU - BY,7,GENERAL,1,1,0.0,1.0
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,KOTHAGUDEM RURAL,SUJATHA NAGAR,LAXMI PURAM THANDA-KR,7,GENERAL,1,1,1.0,1.0
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,KOTHAGUDEM RURAL,JULLURUPADU,MACHINENI PET-JP,7,GENERAL,3,2,36.0,3.26
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,KOTHAGUDEM RURAL,JULLURUPADU,P NARASA PURAM-JP,7,GENERAL,6,6,748.0,6.26
MAHABUBABAD,MAHABUBABAD,KORIVI,KOTHAPETA,TEKULA THANDA - BAY,7,GENERAL,1,1,1.0,1.0
MAHABUBABAD,MAHABUBABAD,KORIVI,SEROL,SEEROLE,7,GENERAL,6,6,1049.0,28.92
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,KOTHAGUDEM RURAL,JULLURUPADU,SAMBUNI GUDEM - JP,7,GENERAL,1,1,0.0,1.0
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,KOTHAGUDEM RURAL,JULLURUPADU,VENGANNA PALEM-JP,7,GENERAL,4,3,327.0,5.81
MAHABUBABAD,MAHABUBABAD,KORIVI,KOTHAPETA,LINGA GIRI-BAY,7,GENERAL,2,2,1.0,1.18
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,KOTHAGUDEM RURAL,JULLURUPADU,GURAVAGU THANDA-JP,7,GENERAL,1,1,0.0,1.0
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,KOTHAGUDEM RURAL,SUJATHA NAGAR,DEGALA MADUGU-KR,7,GENERAL,1,1,1.0,1.0
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,KOTHAGUDEM RURAL,SUJATHA NAGAR,MEDEPALLY-KR,7,GENERAL,1,1,2.0,1.0
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,KOTHAGUDEM RURAL,SUJATHA NAGAR,KOYAGUDEM-KR,7,GENERAL,3,2,40.0,5.0
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,KOTHAGUDEM RURAL,SUJATHA NAGAR,MALA BANZAR-KR,7,GENERAL,1,1,1.0,1.0
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,KOTHAGUDEM RURAL,JULLURUPADU,MADDULA GUDEM-JP,7,GENERAL,1,1,0.0,1.0
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,KOTHAGUDEM RURAL,JULLURUPADU,KOMMU GUDEM-JP,7,GENERAL,3,1,0.0,0.74
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,KOTHAGUDEM RURAL,JULLURUPADU,PAPAKOLLU-JP,7,GENERAL,5,3,0.0,3.74
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,KOTHAGUDEM,CHUNCHUPALLY,MULUGUDEM- KR,7,GENERAL,1,1,0.0,1.0
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,KOTHAGUDEM RURAL,JULLURUPADU,RAMPURAM THANDA - JP,7,GENERAL,1,1,0.0,1.0
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,KOTHAGUDEM RURAL,JULLURUPADU,SURARAM-JP,7,GENERAL,1,0,0.0,0.3
MAHABUBABAD,MAHABUBABAD,KORIVI,KOTHAPETA,M THIMMA PURAM-BAY,7,GENERAL,1,1,0.0,1.0
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,KOTHAGUDEM RURAL,JULLURUPADU,JADALA CHINTHA-JP,7,GENERAL,1,1,0.0,1.0
MAHABUBABAD,MAHABUBABAD,KORIVI,GARLA,CHINNA KISTA PURAM-GAR,7,GENERAL,2,0,0.0,2.0
MAHABUBABAD,MAHABUBABAD,KORIVI,GARLA,GANGARAM THANDA-GA,7,GENERAL,1,1,1.0,1.0
MAHABUBABAD,MAHABUBABAD,KORIVI,KORIVI,KANCHARLA GUDEM,7,GENERAL,1,0,0.0,1.0
MAHABUBABAD,MAHABUBABAD,KORIVI,GARLA,BALAJI THANDA,7,GENERAL,1,0,0.0,1.0
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,KOTHAGUDEM,KOTHAGUDEM RURAL,JUBLI PURAM - KR,7,GENERAL,1,0,0.0,1.0
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,KOTHAGUDEM,KOTHAGUDEM RURAL,LAXMIPURAM(MAI)-KR,7,GENERAL,1,1,0.0,1.0
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,KOTHAGUDEM,KOTHAGUDEM RURAL,REGALLA-KR,7,GENERAL,9,8,3520.0,12.0
MAHABUBABAD,MAHABUBABAD,KORIVI,GARLA,POOMIYA THANDA-GAR,7,GENERAL,1,0,0.0,1.0
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,KOTHAGUDEM RURAL,ANNAPUREDDYPALLY,ANNAPAREDDY PALLI,7,GENERAL,18,15,1950.0,106.1
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,KOTHAGUDEM,KOTHAGUDEM RURAL,OLD CHINTA KUNTA-KR,7,GENERAL,1,1,0.0,1.0
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,KOTHAGUDEM RURAL,ANNAPUREDDYPALLY,KAMPAGUDEM,7,GENERAL,1,1,4.0,1.0
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,KOTHAGUDEM,KOTHAGUDEM - SOUTH,KTDM BAZAR SOUTH-BS,7,GENERAL,33,25,4399.0,50.72
MAHABUBABAD,MAHABUBABAD,KORIVI,DORNAKAL,VENNARAM,7,GENERAL,1,0,0.0,0.0
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,KOTHAGUDEM,KOTHAGUDEM RURAL,BAPUJI THANDA-KR,7,GENERAL,1,1,0.0,1.0
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,KOTHAGUDEM,KOTHAGUDEM RURAL,GADDI GUTTA THANDA - KR,7,GENERAL,1,1,0.0,1.0
MAHABUBABAD,MAHABUBABAD,KORIVI,GARLA,GUMPELLA GUDEM-GAR,7,GENERAL,1,1,3.0,1.0
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,KOTHAGUDEM,KOTHAGUDEM RURAL,L D PALLY-URBAN,7,GENERAL,25,24,7362.0,294.83
MAHABUBABAD,MAHABUBABAD,KORIVI,GARLA,POOSAL THANDA - GA,7,GENERAL,1,1,1.0,1.0
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,KOTHAGUDEM,KOTHAGUDEM RURAL,MAILARAM-KR,7,GENERAL,2,2,1.0,2.0
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,KOTHAGUDEM,KOTHAGUDEM RURAL,PAGADAI GUDEM-KR,7,GENERAL,1,1,0.0,1.0
MAHABUBABAD,MAHABUBABAD,KORIVI,DORNAKAL,THODELLAGUDEM,7,GENERAL,3,3,16.0,3.0
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,KOTHAGUDEM RURAL,ANNAPUREDDYPALLY,BATCHANNAGUDEM,7,GENERAL,1,1,7.0,1.0
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,KOTHAGUDEM,KOTHAGUDEM RURAL,CHATAVARI GUDEM-KR,7,GENERAL,2,1,520.0,9.0
MAHABUBABAD,MAHABUBABAD,KORIVI,GARLA,ANJANAPURAM,7,GENERAL,2,0,0.0,2.0
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,KOTHAGUDEM,KOTHAGUDEM RURAL,BATTU THANDA - KR,7,GENERAL,1,0,0.0,1.0
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,KOTHAGUDEM,KOTHAGUDEM RURAL,KARU KONDA-KR,7,GENERAL,3,3,0.0,3.0
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,KOTHAGUDEM,KOTHAGUDEM RURAL,CHINTA PENTI GUDEM-KR,7,GENERAL,1,0,0.0,1.0
MAHABUBABAD,MAHABUBABAD,KORIVI,GARLA,PINREDDY GUDEM-GAR,7,GENERAL,3,2,6.0,2.18
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,KOTHAGUDEM,KOTHAGUDEM RURAL,LALU THANDA- KR,7,GENERAL,1,1,0.0,1.0
MAHABUBABAD,MAHABUBABAD,KORIVI,DORNAKAL,GOLLACHERLA,7,GENERAL,1,1,18.0,1.0
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,KOTHAGUDEM,KOTHAGUDEM - SOUTH,GARIMALLA PADU-KR,7,GENERAL,2,2,114.0,3.0
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,KOTHAGUDEM,KOTHAGUDEM RURAL,MARRI GUDEM - KR,7,GENERAL,1,1,0.0,1.0
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,KOTHAGUDEM,KOTHAGUDEM RURAL,PUMUKULA CHILAKA-KR,7,GENERAL,1,0,0.0,1.0
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,KOTHAGUDEM RURAL,ANNAPUREDDYPALLY,ANNADAIVAM,7,GENERAL,2,2,7.0,2.0
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,KOTHAGUDEM RURAL,ANNAPUREDDYPALLY,BHASKARAPURAM,7,GENERAL,1,1,4.0,1.0
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,KOTHAGUDEM RURAL,ANNAPUREDDYPALLY,GUMPENA,7,GENERAL,7,4,138.0,6.54
MAHABUBABAD,MAHABUBABAD,KORIVI,GARLA,GARLA,7,GENERAL,33,24,1304.0,62.44
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,KOTHAGUDEM,KOTHAGUDEM RURAL,CHINTA VARRI- KR,7,GENERAL,1,0,0.0,1.0
MAHABUBABAD,MAHABUBABAD,KORIVI,GARLA,POCHARAM-GAR,7,GENERAL,4,3,4.0,4.2
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,KOTHAGUDEM,KOTHAGUDEM RURAL,KOTHURU-KR,7,GENERAL,1,0,0.0,1.0
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,KOTHAGUDEM,KOTHAGUDEM RURAL,NEW CHINTA KUNTA-KR,7,GENERAL,1,0,0.0,1.0
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,KOTHAGUDEM RURAL,ANNAPUREDDYPALLY,BURUGUDEM,7,GENERAL,3,3,219.0,2.24
MAHABUBABAD,MAHABUBABAD,KORIVI,DORNAKAL,UYYALAWADA,7,GENERAL,1,0,0.0,0.0
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,KOTHAGUDEM RURAL,ANNAPUREDDYPALLY,BHEEMUNI GUDEM,7,GENERAL,2,2,9.0,2.0
MAHABUBABAD,MAHABUBABAD,KORIVI,GARLA,GOPLA PURAM-GAR,7,GENERAL,3,3,5.0,3.0
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,KOTHAGUDEM,KOTHAGUDEM RURAL,BANGARU CHILAKA-KR,7,GENERAL,3,1,0.0,3.0
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,KOTHAGUDEM,KOTHAGUDEM RURAL,CHATA KONDA-KR,7,GENERAL,7,5,124.0,5.205
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,KOTHAGUDEM,CHUNCHUPALLY,ANANDA KHANI-KR,7,GENERAL,1,0,0.0,1.0
MAHABUBABAD,MAHABUBABAD,KORIVI,GARLA,PEEKLI THANDA -GAR,7,GENERAL,1,0,0.0,1.0
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,KOTHAGUDEM,KOTHAGUDEM RURAL,H C PURAM-KR,7,GENERAL,6,4,75.0,5.34
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,KOTHAGUDEM,KOTHAGUDEM - NORTH,OLD KOTHAGUDEM,7,GENERAL,17,14,2225.0,29.78
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,KOTHAGUDEM,KOTHAGUDEM - NORTH,SNR KOTHAGUDEM,7,GENERAL,16,12,1605.0,21.61
MAHABUBABAD,MAHABUBABAD,KORIVI,KOTHAPETA,NARSA THANDA-BY,7,GENERAL,1,1,8.0,1.0
MAHABUBABAD,MAHABUBABAD,KORIVI,KOTHAPETA,PEDA TALLA GADDA-BAY,7,GENERAL,3,2,37.0,3.0
MAHABUBABAD,MAHABUBABAD,KORIVI,SEROL,CHINTALAPALLI,7,GENERAL,4,3,16.0,4.0
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,KOTHAGUDEM,KOTHAGUDEM RURAL,S R PURAM-KR,7,GENERAL,5,5,0.0,5.0
MAHABUBABAD,MAHABUBABAD,KORIVI,KOTHAPETA,VENKATA PURAM-BAY,7,GENERAL,2,2,2.0,2.0
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,KOTHAGUDEM,KOTHAGUDEM - SOUTH,RAMAVARAM,7,GENERAL,15,14,2000.0,103.0
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,KOTHAGUDEM,KOTHAGUDEM RURAL,ANISETTY PALLY-KR,7,GENERAL,4,1,0.0,2.26
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,KOTHAGUDEM,CHUNCHUPALLY,3 INCLINE-KR,7,GENERAL,1,1,0.0,1.0
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,KOTHAGUDEM,CHUNCHUPALLY,VENGALARAO COLONY-KR,7,GENERAL,1,1,28.0,1.0
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,KOTHAGUDEM,KOTHAGUDEM RURAL,GATTU MALLA-KR,7,GENERAL,3,2,19.0,4.0
MAHABUBABAD,MAHABUBABAD,KORIVI,SEROL,SUDANPALLI,7,GENERAL,3,0,0.0,4.0
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,KOTHAGUDEM,KOTHAGUDEM - NORTH,KTDM BAZAR NORTH,7,GENERAL,33,22,3914.0,34.02
JAGITYAL,METPALLY,KORUTLA,KORUTLA RURAL,PEDDAPUR,7,GENERAL,8,6,594.0,9.01
NIRMAL,NIRMAL,KHANAPUR,PEMBI,YAPALGUDA,7,GENERAL,1,0,0.0,1.0
MAHABUBABAD,MAHABUBABAD,KORIVI,KOTHAPETA,BALIYATHANDA-BAY,7,GENERAL,1,1,1.0,1.0
MAHABUBABAD,MAHABUBABAD,KORIVI,KOTHAPETA,BANDLAKUNTA,7,GENERAL,1,1,0.0,1.0
MAHABUBABAD,MAHABUBABAD,KORIVI,KOTHAPETA,BHEEMLA THANDA - BAY,7,GENERAL,2,2,2.0,2.0
NIRMAL,NIRMAL,KHANAPUR,MAMDA,KAPPANPALLI,7,GENERAL,1,0,0.0,1.0
MAHABUBABAD,MAHABUBABAD,KORIVI,KOTHAPETA,CHUNCHUBANDAM-BY,7,GENERAL,1,1,0.0,1.0
MAHABUBABAD,MAHABUBABAD,KORIVI,KOTHAPETA,KOMMAVARAM-BAY,7,GENERAL,1,1,1.0,1.0
MAHABUBABAD,MAHABUBABAD,KORIVI,KOTHAPETA,GARIMELLA - BY,7,GENERAL,1,1,5.0,1.0
NIRMAL,NIRMAL,KHANAPUR,MAMDA,TANDRA,7,GENERAL,3,0,0.0,2.2
MAHABUBABAD,MAHABUBABAD,KORIVI,KORIVI,MOGILICHERLA,7,GENERAL,1,0,0.0,1.0
MAHABUBABAD,MAHABUBABAD,KORIVI,KOTHAPETA,KOTHA PETA-BAY,7,GENERAL,6,5,13.0,4.5
MAHABUBABAD,MAHABUBABAD,KORIVI,KOTHAPETA,KOTHA THANDA-BY,7,GENERAL,1,1,1.0,1.0
NIRMAL,NIRMAL,KHANAPUR,PEMBI,SHETPALLI,7,GENERAL,2,2,76.0,2.0
JAGITYAL,METPALLY,KORUTLA,KORUTLA RURAL,SANGEM,7,GENERAL,2,1,15.0,2.0
MAHABUBABAD,MAHABUBABAD,KORIVI,KOTHAPETA,ALLI GUDEM  - BAY,7,GENERAL,1,0,0.0,1.0
MAHABUBABAD,MAHABUBABAD,KORIVI,KOTHAPETA,BANJARA THANDA,7,GENERAL,1,1,0.0,1.0
MAHABUBABAD,MAHABUBABAD,KORIVI,KOTHAPETA,CHARLLAPALLY-BAY,7,GENERAL,2,2,0.0,2.0
MAHABUBABAD,MAHABUBABAD,KORIVI,KOTHAPETA,GOURARAM-BAY,7,GENERAL,1,1,5.0,1.0
MAHABUBABAD,MAHABUBABAD,KORIVI,KOTHAPETA,KASTHIRI NAGAR-BAY,7,GENERAL,1,1,1.0,1.0
MAHABUBABAD,MAHABUBABAD,KORIVI,KOTHAPETA,KOTAGADDA-BAY,7,GENERAL,2,1,1.0,1.24
MAHABUBABAD,MAHABUBABAD,KORIVI,KORIVI,KURAVI    (HQ),7,GENERAL,16,12,5293.0,93.84
MAHABUBABAD,MAHABUBABAD,KORIVI,KOTHAPETA,AMRIYA THANDA-BY,7,GENERAL,1,1,0.0,1.0
MAHABUBABAD,MAHABUBABAD,KORIVI,KORIVI,NALLELLA,7,GENERAL,6,1,1.0,7.0
MAHABUBABAD,MAHABUBABAD,KORIVI,KORIVI,RAJOLE,7,GENERAL,3,2,9.0,3.0
MAHABUBABAD,MAHABUBABAD,KORIVI,GARLA,MULKANOOR-GAR,7,GENERAL,4,2,238.0,2.18
MAHABUBABAD,MAHABUBABAD,KORIVI,GARLA,S B THANDA-GAR,7,GENERAL,2,2,2.0,2.0
MAHABUBABAD,MAHABUBABAD,KORIVI,GARLA,THIRLA PURAM-GAR,7,GENERAL,1,0,0.0,1.0
MAHABUBABAD,MAHABUBABAD,KORIVI,DORNAKAL,PERUMANDLA SANKEESA,7,GENERAL,4,2,100.0,3.0
MAHABUBABAD,MAHABUBABAD,KORIVI,GARLA,VEDANAYAKA PURAM-GAR,7,GENERAL,1,0,0.0,1.0
MAHABUBABAD,MAHABUBABAD,KORIVI,DORNAKAL,MANNEGUDEM,7,GENERAL,2,1,2.0,1.0
MAHABUBABAD,MAHABUBABAD,KORIVI,KOTHAPETA,JAGAT RAO PETA-BAY,7,GENERAL,2,2,1.0,2.0
MAHABUBABAD,MAHABUBABAD,KORIVI,KORIVI,GUNDRATHI MADUGU,7,GENERAL,4,4,7.0,3.32
MAHABUBABAD,MAHABUBABAD,KORIVI,KOTHAPETA,KAMBALA PALLY-BAY,7,GENERAL,2,2,1.0,1.18
MAHABUBABAD,MAHABUBABAD,KORIVI,GARLA,M KISTA PURAM-GAR,7,GENERAL,3,1,20.0,2.2
MAHABUBABAD,MAHABUBABAD,KORIVI,GARLA,DAKYA THANDA-GA,7,GENERAL,1,0,0.0,1.0
MAHABUBABAD,MAHABUBABAD,KORIVI,GARLA,MUTHI THANDA - GAR,7,GENERAL,1,1,1.0,1.0
MAHABUBABAD,MAHABUBABAD,KORIVI,KORIVI,KOTHUR,7,GENERAL,3,0,0.0,3.0
MAHABUBABAD,MAHABUBABAD,KORIVI,GARLA,KOTHA THANDA- GA,7,GENERAL,3,0,0.0,3.0
MAHABUBABAD,MAHABUBABAD,KORIVI,GARLA,S N PURAM-GAR,7,GENERAL,3,2,1.0,2.4
MAHABUBABAD,MAHABUBABAD,KORIVI,GARLA,SEETHAM PETA-GAR,7,GENERAL,4,2,76.0,4.0
MAHABUBABAD,MAHABUBABAD,KORIVI,KORIVI,AYYAGARIPALLI,7,GENERAL,1,0,0.0,1.0
MAHABUBABAD,MAHABUBABAD,KORIVI,GARLA,PULLURU-GAR,7,GENERAL,5,3,2.0,6.0
MAHABUBABAD,MAHABUBABAD,KORIVI,KOTHAPETA,JAGGU THANDA-BAY,7,GENERAL,1,1,15.0,1.0
MAHABUBABAD,MAHABUBABAD,KORIVI,GARLA,BUDDARAM-GAR,7,GENERAL,2,0,0.0,1.2
MAHABUBABAD,MAHABUBABAD,KORIVI,GARLA,MADDHIVANCHA-GAR,7,GENERAL,3,2,62.0,2.18
MAHABUBABAD,MAHABUBABAD,KORIVI,GARLA,NAGARAM-GAR,7,GENERAL,1,1,0.0,1.0
MAHABUBABAD,MAHABUBABAD,KORIVI,GARLA,ANKANNAGUDEM,7,GENERAL,2,0,0.0,2.0
MAHABUBABAD,MAHABUBABAD,KORIVI,KORIVI,THATTUPALLI,7,GENERAL,2,0,0.0,2.0
MAHABUBABAD,MAHABUBABAD,KORIVI,GARLA,KOTYATHANDA-GAR,7,GENERAL,1,1,2.0,1.0
MAHABUBABAD,MAHABUBABAD,KORIVI,GARLA,V P THANDA-GAR,7,GENERAL,2,1,2.0,2.0
MAHABUBABAD,MAHABUBABAD,KORIVI,DORNAKAL,MULKALAPALLI,7,GENERAL,1,1,4.0,1.0
MAHABUBABAD,MAHABUBABAD,KORIVI,KORIVI,BALAPALA,7,GENERAL,6,3,5.0,5.32
MAHABUBABAD,MAHABUBABAD,KORIVI,KOTHAPETA,JAGNATHANDA-BAY,7,GENERAL,1,1,0.0,1.0
MAHABUBABAD,MAHABUBABAD,KORIVI,GARLA,CHINA BANZARA-GAR,7,GENERAL,2,2,5.0,2.0
MAHABUBABAD,MAHABUBABAD,KORIVI,GARLA,MARRI GUDEM-GAR,7,GENERAL,4,2,2.0,4.0
MAHABUBABAD,MAHABUBABAD,KORIVI,GARLA,GANDI-GAR,7,GENERAL,1,0,0.0,0.24
MAHABUBABAD,MAHABUBABAD,KORIVI,GARLA,NARASIMHULA GUDEM-GAR,7,GENERAL,1,0,0.0,1.0
MAHABUBABAD,MAHABUBABAD,KORIVI,KORIVI,THIRUMALAPUR,7,GENERAL,1,0,0.0,1.0
