Circle,Division,SubDivision,Section,Area,CatCode,CatDesc,TotServices,BilledServices,Units,Load
KHAMMAM,KHAMMAM RURAL,KUSUMANCHI,PALERU,RAJUPETA,1,DOMESTIC,252,225,10952.0,148.794
KHAMMAM,KHAMMAM RURAL,KUSUMANCHI,PALERU,RAJUPETA BAZAR,1,DOMESTIC,63,43,2222.0,23.764
KHAMMAM,KHAMMAM RURAL,KUSUMANCHI,PALERU,RAJUTHANDA,1,DOMESTIC,55,44,3148.0,23.6
KHAMMAM,KHAMMAM RURAL,KUSUMANCHI,PALERU,SANDYA THANDA,1,DOMESTIC,72,44,1606.0,20.9
KHAMMAM,KHAMMAM RURAL,KUSUMANCHI,PALERU,SEETHALA THANDA,1,DOMESTIC,24,21,838.0,10.604
KHAMMAM,KHAMMAM RURAL,KUSUMANCHI,PALERU,SOMALATHANDA,1,DOMESTIC,21,18,1026.0,8.188
KHAMMAM,KHAMMAM RURAL,KUSUMANCHI,PALERU,TALLAGADA THANDA,1,DOMESTIC,26,21,1080.0,11.82
KHAMMAM,KHAMMAM RURAL,KUSUMANCHI,PALERU,THUMMALA THANDA,1,DOMESTIC,65,59,2966.0,26.72
KHAMMAM,KHAMMAM RURAL,KUSUMANCHI,PALERU,UDATALAGUDEM,1,DOMESTIC,166,134,5071.0,64.31
KHAMMAM,SATHUPALLY,PENUBALLY,LANKAPALLY,LANKAPALLY,1,DOMESTIC,910,778,50915.0,607.675
KHAMMAM,SATHUPALLY,PENUBALLY,LANKAPALLY,M.SITARAM PURAM,1,DOMESTIC,69,60,3623.0,57.15
KHAMMAM,SATHUPALLY,PENUBALLY,LANKAPALLY,MANDALAPAD,1,DOMESTIC,633,589,41852.0,436.081
KHAMMAM,SATHUPALLY,PENUBALLY,LANKAPALLY,MARLAKUNTA,1,DOMESTIC,315,266,15243.0,182.762
KHAMMAM,SATHUPALLY,PENUBALLY,LANKAPALLY,MUTHAGUDEM,1,DOMESTIC,992,833,57806.0,692.841
KHAMMAM,SATHUPALLY,PENUBALLY,LANKAPALLY,RAMACHANDRAPURA,1,DOMESTIC,201,153,10018.0,93.22
KHAMMAM,SATHUPALLY,PENUBALLY,LANKAPALLY,SURAIAHBANZAR,1,DOMESTIC,491,412,24908.0,225.957
KHAMMAM,SATHUPALLY,PENUBALLY,LANKAPALLY,YERRUGATLA,1,DOMESTIC,333,284,15886.0,152.739
KHAMMAM,SATHUPALLY,PENUBALLY,PEDDA KORUKONDI,CHENNURU,1,DOMESTIC,1353,1206,64950.0,829.983
KHAMMAM,SATHUPALLY,PENUBALLY,PEDDA KORUKONDI,CHINA KORUKONDI,1,DOMESTIC,1354,1238,66392.0,807.544
KHAMMAM,SATHUPALLY,THALLADA,THALLADA,GANDHINAGAR THANDA,1,DOMESTIC,74,70,4704.0,37.035
KHAMMAM,SATHUPALLY,THALLADA,THALLADA,GANGADEVIPADU,1,DOMESTIC,49,44,2543.0,39.427
KHAMMAM,SATHUPALLY,THALLADA,THALLADA,GOLLA GUDEM,1,DOMESTIC,353,334,18116.0,209.236
KHAMMAM,SATHUPALLY,THALLADA,THALLADA,GOPALAPETA,1,DOMESTIC,333,303,16989.0,206.541
KHAMMAM,SATHUPALLY,THALLADA,THALLADA,JAGANNADHAPURAM,1,DOMESTIC,186,170,11662.0,217.09
KHAMMAM,SATHUPALLY,THALLADA,THALLADA,KOTHA VENKATAGIRI,1,DOMESTIC,216,193,11568.0,131.849
KHAMMAM,SATHUPALLY,THALLADA,THALLADA,LAXMI NAGAR,1,DOMESTIC,11,11,900.0,8.6
KHAMMAM,SATHUPALLY,THALLADA,THALLADA,MALLARAM,1,DOMESTIC,1052,1001,64558.0,938.309
KHAMMAM,SATHUPALLY,THALLADA,THALLADA,MANGAPURAM,1,DOMESTIC,196,181,10096.0,129.074
KHAMMAM,SATHUPALLY,THALLADA,THALLADA,NARASIMHARAOPET,1,DOMESTIC,137,126,10985.0,101.661
KHAMMAM,SATHUPALLY,THALLADA,THALLADA,NARAYANAPURAM-B,1,DOMESTIC,999,940,79991.0,1032.428
MAHABUBABAD,MAHABUBABAD,GUDUR,KOTHAGUDA,ENCHAGUDA,1,DOMESTIC,299,222,5942.0,125.62
MAHABUBABAD,MAHABUBABAD,GUDUR,KOTHAGUDA,ERRAVARAM,1,DOMESTIC,43,39,1531.0,15.5
MAHABUBABAD,MAHABUBABAD,GUDUR,KOTHAGUDA,ESWARAGUDEM,1,DOMESTIC,60,50,1375.0,14.44
MAHABUBABAD,MAHABUBABAD,GUDUR,KOTHAGUDA,GANDHINAGAR,1,DOMESTIC,320,294,15535.0,206.66
MAHABUBABAD,MAHABUBABAD,GUDUR,KOTHAGUDA,GANGARAM,1,DOMESTIC,351,315,11222.0,102.83
MAHABUBABAD,MAHABUBABAD,GUDUR,KOTHAGUDA,GOPALPOOR,1,DOMESTIC,122,113,4125.0,42.1
MAHABUBABAD,MAHABUBABAD,GUDUR,KOTHAGUDA,GOVINDAPOOR,1,DOMESTIC,118,89,2471.0,36.64
MAHABUBABAD,MAHABUBABAD,GUDUR,KOTHAGUDA,GUNDAM,1,DOMESTIC,153,118,3641.0,46.27
MAHABUBABAD,MAHABUBABAD,GUDUR,KOTHAGUDA,GUNJEDU,1,DOMESTIC,213,160,5918.0,76.67
MAHABUBABAD,MAHABUBABAD,GUDUR,KOTHAGUDA,IPPALA PEGADAPOOR,1,DOMESTIC,2,0,0.0,0.24
MAHABUBABAD,MAHABUBABAD,GUDUR,KOTHAGUDA,JANGALAPALLY,1,DOMESTIC,152,110,2459.0,56.063
MAHABUBABAD,MAHABUBABAD,GUDUR,KOTHAGUDA,JANGAMVARIGUDEM,1,DOMESTIC,295,275,6784.0,94.59
MAHABUBABAD,MAHABUBABAD,GUDUR,KOTHAGUDA,KAMARAM,1,DOMESTIC,188,146,3653.0,50.33
MAHABUBABAD,MAHABUBABAD,KORIVI,KORIVI,NALLELLA,1,DOMESTIC,668,482,22444.0,258.423
MAHABUBABAD,MAHABUBABAD,KORIVI,KORIVI,NARAYANPUR,1,DOMESTIC,292,169,7658.0,101.77
MAHABUBABAD,MAHABUBABAD,KORIVI,KORIVI,NERADA,1,DOMESTIC,621,448,22797.0,292.55
MAHABUBABAD,MAHABUBABAD,KORIVI,KORIVI,PEDDA THANDA,1,DOMESTIC,346,325,14945.0,126.88
MAHABUBABAD,MAHABUBABAD,KORIVI,KORIVI,POLAMPALLY THANDA ,1,DOMESTIC,31,22,369.0,7.56
KAMAREDDY,KAMAREDDY,Kamareddy Rural,MACHAREDDY,NEMALIGUTTA THANDA,1,DOMESTIC,1,1,27.0,2.0
KAMAREDDY,KAMAREDDY,Kamareddy Rural,MACHAREDDY,RAJKHANPET,1,DOMESTIC,101,62,3142.0,50.976
KAMAREDDY,KAMAREDDY,Kamareddy Rural,MACHAREDDY,RATHNAGIRIPALLY,1,DOMESTIC,367,290,17554.0,233.162
KAMAREDDY,KAMAREDDY,Kamareddy Rural,MACHAREDDY,SARDAPUR THANDA,1,DOMESTIC,10,10,473.0,10.0
KAMAREDDY,KAMAREDDY,Kamareddy Rural,MACHAREDDY,SOMARPET,1,DOMESTIC,717,489,21853.0,422.939
KAMAREDDY,KAMAREDDY,Kamareddy Rural,MACHAREDDY,TADKAPALLY,1,DOMESTIC,29,14,401.0,14.08
KAMAREDDY,KAMAREDDY,Kamareddy Rural,MACHAREDDY,VENUKA THANDA,1,DOMESTIC,4,3,88.0,3.46
KAMAREDDY,KAMAREDDY,Kamareddy Rural,MACHAREDDY,YELLAMPET,1,DOMESTIC,643,524,25097.0,393.8
KAMAREDDY,KAMAREDDY,Kamareddy Rural,RAMAREDDY,ANNARAM (R),1,DOMESTIC,1185,849,36757.0,746.097
KAMAREDDY,YELLAREDDY,LINGAMPET,LINGAMPET,RAMPALLY,1,DOMESTIC,121,104,3693.0,84.774
KAMAREDDY,YELLAREDDY,LINGAMPET,LINGAMPET,SURAIPALLY,1,DOMESTIC,196,160,6778.0,113.772
KAMAREDDY,YELLAREDDY,LINGAMPET,LINGAMPET,YELLARAM,1,DOMESTIC,71,65,2465.0,25.276
KAMAREDDY,YELLAREDDY,LINGAMPET,SARVAPOOR,CHENNAPOOR,1,DOMESTIC,85,73,3167.0,43.17
KAMAREDDY,YELLAREDDY,LINGAMPET,SARVAPOOR,CHINNA POTHANGAL,1,DOMESTIC,220,197,7379.0,121.23
KAMAREDDY,YELLAREDDY,LINGAMPET,SARVAPOOR,GANDIVET,1,DOMESTIC,616,512,21325.0,291.461
KAMAREDDY,YELLAREDDY,LINGAMPET,SARVAPOOR,GUVIVENAKA THANDA,1,DOMESTIC,2,2,28.0,2.0
KAMAREDDY,YELLAREDDY,LINGAMPET,SARVAPOOR,Gandivet thanda,1,DOMESTIC,4,4,68.0,3.982
KAMAREDDY,YELLAREDDY,LINGAMPET,SARVAPOOR,HEMLANAYAK THANDA,1,DOMESTIC,1,1,95.0,1.0
KAMAREDDY,YELLAREDDY,LINGAMPET,SARVAPOOR,MATHUSANGAM,1,DOMESTIC,356,346,11424.0,187.306
KAMAREDDY,YELLAREDDY,LINGAMPET,SARVAPOOR,MEDPALLI,1,DOMESTIC,182,162,6962.0,101.886
KAMAREDDY,YELLAREDDY,LINGAMPET,SARVAPOOR,MUDHULI,1,DOMESTIC,410,354,12656.0,190.919
KAMAREDDY,YELLAREDDY,LINGAMPET,SARVAPOOR,NARSAPUR,1,DOMESTIC,50,47,1130.0,16.544
KARIMNAGAR,HUZURABAD,HUZURABAD,SAIDAPUR,NALLARAMAIAHPALLY,1,DOMESTIC,60,47,3139.0,42.205
KARIMNAGAR,HUZURABAD,HUZURABAD,SAIDAPUR,PERKAPALLY,1,DOMESTIC,254,233,12867.0,174.18
KARIMNAGAR,HUZURABAD,HUZURABAD,SAIDAPUR,RAIKAL,1,DOMESTIC,632,481,20666.0,389.3
KARIMNAGAR,HUZURABAD,HUZURABAD,SAIDAPUR,RAMACHNDRAPUR,1,DOMESTIC,151,123,6300.0,97.095
KARIMNAGAR,HUZURABAD,HUZURABAD,SAIDAPUR,RAMULAPALLY,1,DOMESTIC,208,185,10275.0,173.21
KARIMNAGAR,HUZURABAD,HUZURABAD,SAIDAPUR,SAIDAPUR,1,DOMESTIC,697,543,30400.0,561.69
KARIMNAGAR,HUZURABAD,HUZURABAD,SAIDAPUR,SARVAIPET,1,DOMESTIC,59,42,1622.0,35.935
KARIMNAGAR,HUZURABAD,HUZURABAD,SAIDAPUR,SHIVARAMPALLY,1,DOMESTIC,187,154,9096.0,122.635
KARIMNAGAR,HUZURABAD,HUZURABAD,SAIDAPUR,SOMARAM,1,DOMESTIC,358,305,23051.0,241.515
KARIMNAGAR,KARIMNAGAR,KARIMNAGAR TOWN 2,KRN TOWN 7,AKULA SHAILAJA HOSPITAL AREA,1,DOMESTIC,1169,1147,102545.0,2194.2
KARIMNAGAR,KARIMNAGAR,KARIMNAGAR TOWN 2,KRN TOWN 7,AOS COLONY,1,DOMESTIC,832,827,85052.0,2052.12
KARIMNAGAR,KARIMNAGAR,KARIMNAGAR TOWN 2,KRN TOWN 7,GODAMGADDA ,1,DOMESTIC,2692,2604,259508.0,4791.43
KARIMNAGAR,KARIMNAGAR,KARIMNAGAR TOWN 2,KRN TOWN 7,GOPAL RAO BUILDING,1,DOMESTIC,2323,2300,226057.0,4369.03
KARIMNAGAR,KARIMNAGAR,KARIMNAGAR TOWN 2,KRN TOWN 7,II TOWN POLICE STATION,1,DOMESTIC,1072,1059,117010.0,2082.74
KARIMNAGAR,KARIMNAGAR,KARIMNAGAR TOWN 2,KRN TOWN 7,KASHMIRGADDA,1,DOMESTIC,2742,2727,295211.0,5411.72
KARIMNAGAR,KARIMNAGAR,KARIMNAGAR TOWN 2,KRN TOWN 7,MANKAMMATHOTA ,1,DOMESTIC,140,139,15642.0,360.72
KARIMNAGAR,KARIMNAGAR,KARIMNAGAR TOWN 2,KRN TOWN 7,NON SLAB,1,DOMESTIC,9,7,3511.0,71.48
KARIMNAGAR,KARIMNAGAR,KARIMNAGAR TOWN 2,KRN TOWN 7,P  CIRCLE,1,DOMESTIC,33,28,2815.0,48.95
KARIMNAGAR,KARIMNAGAR,KARIMNAGAR TOWN 2,KRN TOWN 7,R  CIRCLE,1,DOMESTIC,80,74,6070.0,134.28
KARIMNAGAR,KARIMNAGAR,KARIMNAGAR TOWN 2,KRN TOWN 7,RAMCHANDRAPUR COLONY ,1,DOMESTIC,1443,1427,144714.0,3397.05
KARIMNAGAR,KARIMNAGAR,KARIMNAGAR TOWN 2,KRN TOWN 7,SAPTHAGIRI COLONY,1,DOMESTIC,2456,2441,227346.0,5040.75
KARIMNAGAR,KARIMNAGAR,KARIMNAGAR TOWN 2,KRN TOWN 9,ALKAPURI,1,DOMESTIC,1333,1316,133222.0,3228.433
KARIMNAGAR,KARIMNAGAR,KARIMNAGAR TOWN 2,KRN TOWN 9,BHAVANI NAGAR,1,DOMESTIC,668,666,63370.0,1430.72
KARIMNAGAR,KARIMNAGAR,KARIMNAGAR TOWN 2,KRN TOWN 9,DHOBIGHAT,1,DOMESTIC,355,353,28634.0,610.26
KARIMNAGAR,KARIMNAGAR,KARIMNAGAR TOWN 2,KRN TOWN 9,GANESH NAGAR ,1,DOMESTIC,1351,1348,125677.0,2772.995
KARIMNAGAR,KARIMNAGAR,KARIMNAGAR TOWN 2,KRN TOWN 9,GANESHNAGAR BYPASS,1,DOMESTIC,1784,1776,165868.0,4003.22
KARIMNAGAR,KARIMNAGAR RURAL,Gangadhara,ARNAKONDA,KONERUPALLY,1,DOMESTIC,106,92,4422.0,56.12
KARIMNAGAR,KARIMNAGAR RURAL,Gangadhara,ARNAKONDA,KURMAPALLY,1,DOMESTIC,247,242,13010.0,223.52
KARIMNAGAR,KARIMNAGAR RURAL,Gangadhara,ARNAKONDA,MANGALAPALLI,1,DOMESTIC,226,221,14667.0,147.36
KARIMNAGAR,KARIMNAGAR RURAL,Gangadhara,ARNAKONDA,RAGAMPET,1,DOMESTIC,1029,936,53843.0,570.99
KARIMNAGAR,KARIMNAGAR RURAL,Gangadhara,ARNAKONDA,REVELLI,1,DOMESTIC,282,278,19101.0,189.45
KARIMNAGAR,KARIMNAGAR RURAL,Gangadhara,ARNAKONDA,SAMBAIAHPALLI,1,DOMESTIC,170,169,7384.0,92.17
KARIMNAGAR,KARIMNAGAR RURAL,Gangadhara,CHOPPADANDI,BHUPALAPATNAM,1,DOMESTIC,695,657,39117.0,598.371
KARIMNAGAR,KARIMNAGAR RURAL,Gangadhara,CHOPPADANDI,CHAKUNTA,1,DOMESTIC,658,612,35071.0,434.63
KARIMNAGAR,KARIMNAGAR RURAL,Gangadhara,CHOPPADANDI,CHOPPADANDI,1,DOMESTIC,5339,5066,375603.0,7222.078
KHAMMAM,KHAMMAM,KHAMMAM(T),KHAMMAM TOWN-1,ZONE (1)  KHAMMAM,1,DOMESTIC,6110,5879,626188.0,11246.59
KHAMMAM,KHAMMAM,KHAMMAM(T),KHAMMAM TOWN-1,ZONE (2)  KHAMMAM,1,DOMESTIC,2643,2529,265710.0,5460.383
KHAMMAM,KHAMMAM,KHAMMAM(T),KHAMMAM TOWN-1,ZONE (3)  KHAMMAM,1,DOMESTIC,981,907,93623.0,2048.662
KHAMMAM,KHAMMAM,KHAMMAM(T),KHAMMAM TOWN-1,ZONE (4)  KHAMMAM,1,DOMESTIC,2642,2406,226532.0,4492.32
KHAMMAM,KHAMMAM,KHAMMAM(T),KHAMMAM TOWN-1,ZONE (5)  KHAMMAM,1,DOMESTIC,4334,4081,413308.0,7039.83
KHAMMAM,KHAMMAM,KHAMMAM(T),KHAMMAM TOWN-1,ZONE (6)  KHAMMAM,1,DOMESTIC,2173,1533,165470.0,2950.13
KHAMMAM,KHAMMAM,KHAMMAM(T),KHAMMAM TOWN-2,ZONE (10) KHAMMAM,1,DOMESTIC,4014,3739,465644.0,10361.83
MAHABUBABAD,MAHABUBABAD,GUDUR,KOTHAGUDA,EDULLAPALLY,1,DOMESTIC,278,197,6736.0,101.58
MAHABUBABAD,MAHABUBABAD,KORIVI,KORIVI,GAJA THANDA,1,DOMESTIC,2,2,43.0,2.0
MAHABUBABAD,MAHABUBABAD,KORIVI,KORIVI,GUNDRATHI MADUGU,1,DOMESTIC,786,435,15293.0,274.65
MAHABUBABAD,MAHABUBABAD,KORIVI,KORIVI,GUNDRATHIMADUGU(STN),1,DOMESTIC,273,209,11213.0,102.961
MAHABUBABAD,MAHABUBABAD,KORIVI,KORIVI,HARYA THANDA,1,DOMESTIC,25,6,223.0,7.2
MAHABUBABAD,MAHABUBABAD,KORIVI,KORIVI,JAGYA THANDA,1,DOMESTIC,92,89,3281.0,34.14
MAHABUBABAD,MAHABUBABAD,KORIVI,KORIVI,KAKULABODU THANDA,1,DOMESTIC,85,32,775.0,20.4
MAHABUBABAD,MAHABUBABAD,KORIVI,KORIVI,KANCHARLA GUDEM,1,DOMESTIC,229,155,4867.0,64.76
MAHABUBABAD,MAHABUBABAD,KORIVI,KORIVI,KOTHUR,1,DOMESTIC,306,192,8679.0,132.11
MAHABUBABAD,MAHABUBABAD,KORIVI,KORIVI,KURAVI    (HQ),1,DOMESTIC,2140,1619,101680.0,1454.731
MAHABUBABAD,MAHABUBABAD,KORIVI,KORIVI,LACHIRAM THANDA,1,DOMESTIC,1,1,5.0,0.5
MAHABUBABAD,MAHABUBABAD,KORIVI,KORIVI,LINGA THANDA,1,DOMESTIC,251,174,6392.0,111.55
MAHABUBABAD,MAHABUBABAD,KORIVI,KORIVI,MOGILICHERLA,1,DOMESTIC,540,367,20801.0,297.66
MAHABUBABAD,THORRUR,MARIPEDA,MARIPEDA,DSR JANDALA THANDA,1,DOMESTIC,38,38,689.0,9.38
MAHABUBABAD,THORRUR,MARIPEDA,MARIPEDA,ERJERLA,1,DOMESTIC,499,374,8833.0,203.497
MAHABUBABAD,THORRUR,MARIPEDA,MARIPEDA,GALIVARIGUDEM,1,DOMESTIC,324,196,8547.0,121.271
MAHABUBABAD,THORRUR,MARIPEDA,MARIPEDA,GUNDEPUDI,1,DOMESTIC,887,698,26470.0,325.577
MAHABUBABAD,THORRUR,MARIPEDA,MARIPEDA,GURRAPU THANDA,1,DOMESTIC,227,216,2397.0,68.372
MAHABUBABAD,THORRUR,MARIPEDA,MARIPEDA,KOTIYA THANDA,1,DOMESTIC,63,63,0.0,15.13
MAHABUBABAD,THORRUR,MARIPEDA,MARIPEDA,LACHYA THANDA,1,DOMESTIC,68,67,3248.0,21.45
MAHABUBABAD,THORRUR,MARIPEDA,MARIPEDA,LUNAVATH THANDA,1,DOMESTIC,96,96,403.0,23.04
MAHABUBABAD,THORRUR,MARIPEDA,MARIPEDA,MADHURIPURAM,1,DOMESTIC,73,47,3334.0,45.522
MAHABUBABAD,THORRUR,MARIPEDA,MARIPEDA,MARIPEDA  (HQ),1,DOMESTIC,2433,1287,55843.0,1389.521
MAHABUBABAD,THORRUR,MARIPEDA,MARIPEDA,MARIPEDA TOWN 1,1,DOMESTIC,1789,1737,135565.0,2264.0
MAHABUBABAD,THORRUR,THORRUR,PEDDA VANGARA,SHANKAR THANDA,1,DOMESTIC,26,6,322.0,10.8
MAHABUBABAD,THORRUR,THORRUR,PEDDA VANGARA,UPPARI GUDEM,1,DOMESTIC,502,414,20354.0,299.424
MAHABUBABAD,THORRUR,THORRUR,PEDDA VANGARA,VENEMEEDHI THANDA,1,DOMESTIC,10,10,529.0,2.5
MAHABUBABAD,THORRUR,THORRUR,PEDDA VANGARA,WADDEKOTHAPALLI,1,DOMESTIC,566,406,21189.0,256.77
MAHABUBABAD,THORRUR,THORRUR,THORRUR(T),AMMAPURAM,1,DOMESTIC,1293,1025,54137.0,728.54
MAHABUBABAD,THORRUR,THORRUR,THORRUR(T),BEERAPPANAGAR,1,DOMESTIC,124,122,10061.0,258.98
MAHABUBABAD,THORRUR,THORRUR,THORRUR(T),CHINTAPALLY,1,DOMESTIC,538,365,23860.0,235.458
MAHABUBABAD,THORRUR,THORRUR,THORRUR(T),DUBBA THANDA,1,DOMESTIC,384,306,22619.0,393.15
MAHABUBABAD,THORRUR,THORRUR,THORRUR(T),ERRA SOMULA THANDA,1,DOMESTIC,41,31,1825.0,16.932
MAHABUBABAD,THORRUR,THORRUR,THORRUR(T),G.K THANDA,1,DOMESTIC,108,107,4958.0,29.44
MAHABUBABAD,THORRUR,THORRUR,THORRUR(T),GOLLA BAZAR,1,DOMESTIC,35,35,2991.0,74.0
MAHABUBABAD,THORRUR,THORRUR,THORRUR(T),GURTHUR,1,DOMESTIC,824,487,25573.0,371.43
KAMAREDDY,BANSWADA,PITLAM,NIZAMSAGAR,BRAHMANPALLY AC,1,DOMESTIC,177,158,7882.0,62.753
KAMAREDDY,BANSWADA,PITLAM,NIZAMSAGAR,BURGEL,1,DOMESTIC,284,250,10628.0,114.173
KAMAREDDY,BANSWADA,PITLAM,NIZAMSAGAR,Dupsing thanda,1,DOMESTIC,13,13,855.0,12.5
KAMAREDDY,BANSWADA,PITLAM,NIZAMSAGAR,GALIPUR,1,DOMESTIC,260,235,11403.0,105.13
KAMAREDDY,BANSWADA,PITLAM,NIZAMSAGAR,GORGEL,1,DOMESTIC,204,189,11828.0,81.331
KAMAREDDY,BANSWADA,PITLAM,NIZAMSAGAR,GUNKUL,1,DOMESTIC,224,193,7475.0,93.293
KAMAREDDY,BANSWADA,PITLAM,NIZAMSAGAR,Girni thanda,1,DOMESTIC,32,32,1559.0,33.5
KAMAREDDY,BANSWADA,PITLAM,NIZAMSAGAR,HASANPALLY,1,DOMESTIC,242,217,10959.0,107.197
KAMAREDDY,BANSWADA,PITLAM,NIZAMSAGAR,JAKKAPUR,1,DOMESTIC,155,147,7260.0,73.352
KAMAREDDY,BANSWADA,PITLAM,NIZAMSAGAR,KOMALANCHA,1,DOMESTIC,505,459,22514.0,216.092
KAMAREDDY,BANSWADA,PITLAM,NIZAMSAGAR,LINGAMPALLY,1,DOMESTIC,47,43,2379.0,22.022
KAMAREDDY,BANSWADA,PITLAM,NIZAMSAGAR,MAGHI,1,DOMESTIC,319,307,15055.0,151.891
MANCHERIAL,MANCHERIAL,CHENNUR,JAIPUR,GOPALPUR,1,DOMESTIC,91,51,2557.0,35.824
MANCHERIAL,MANCHERIAL,CHENNUR,JAIPUR,INDARAM,1,DOMESTIC,1518,1155,105572.0,1114.87
MANCHERIAL,MANCHERIAL,CHENNUR,JAIPUR,JAIPUR,1,DOMESTIC,881,762,65203.0,1029.759
MANCHERIAL,MANCHERIAL,CHENNUR,JAIPUR,KANKOOR (NEW),1,DOMESTIC,272,229,11697.0,158.891
MANCHERIAL,MANCHERIAL,CHENNUR,JAIPUR,KISTAPUR,1,DOMESTIC,291,244,18247.0,176.152
MANCHERIAL,MANCHERIAL,CHENNUR,JAIPUR,KUNDARAM,1,DOMESTIC,647,526,34763.0,414.586
MANCHERIAL,MANCHERIAL,CHENNUR,JAIPUR,MEDDULAPALLI,1,DOMESTIC,85,77,6050.0,51.792
MANCHERIAL,MANCHERIAL,CHENNUR,JAIPUR,MITTAPALLY (JPR),1,DOMESTIC,559,449,27143.0,259.627
MANCHERIAL,MANCHERIAL,CHENNUR,JAIPUR,MUDIGUNTA,1,DOMESTIC,300,253,17319.0,199.282
MANCHERIAL,MANCHERIAL,CHENNUR,JAIPUR,NARSINGAPOOR (S),1,DOMESTIC,266,194,12360.0,151.027
MANCHERIAL,MANCHERIAL,CHENNUR,JAIPUR,NARWA,1,DOMESTIC,175,141,10787.0,98.02
KAMAREDDY,KAMAREDDY,Kamareddy Rural,MACHAREDDY,LAXMIRAJPALLY,1,DOMESTIC,318,246,13064.0,226.441
KAMAREDDY,KAMAREDDY,Kamareddy Rural,MACHAREDDY,MACHAREDDY,1,DOMESTIC,1618,1399,88711.0,1664.256
KAMAREDDY,KAMAREDDY,Kamareddy Rural,MACHAREDDY,MAISAMMA CHERUVU THANDA,1,DOMESTIC,11,11,267.0,11.0
KAMAREDDY,KAMAREDDY,Kamareddy Rural,MACHAREDDY,MARRI THANDA,1,DOMESTIC,11,11,782.0,11.0
KAMAREDDY,KAMAREDDY,Kamareddy Rural,MACHAREDDY,NADIMI THANDA,1,DOMESTIC,13,13,397.0,12.5
KHAMMAM,KHAMMAM,PEDDA GOPATHI,KONIJERLA,SALEBANZARA,1,DOMESTIC,238,219,10717.0,160.376
KHAMMAM,KHAMMAM,PEDDA GOPATHI,KONIJERLA,SIDDINAGAR,1,DOMESTIC,291,253,15158.0,171.19
KHAMMAM,KHAMMAM,PEDDA GOPATHI,KONIJERLA,SINGARAYAPALEM,1,DOMESTIC,817,699,49196.0,494.845
KHAMMAM,KHAMMAM,PEDDA GOPATHI,KONIJERLA,SRINIVASA NAGAR,1,DOMESTIC,34,24,1606.0,30.31
KHAMMAM,KHAMMAM,PEDDA GOPATHI,KONIJERLA,THEEGAL BANZARA,1,DOMESTIC,349,317,23715.0,234.71
KHAMMAM,KHAMMAM,PEDDA GOPATHI,KONIJERLA,UPPALACHALAKA,1,DOMESTIC,307,254,14505.0,204.32
KHAMMAM,KHAMMAM,PEDDA GOPATHI,KONIJERLA,VIKRAM NAGAR,1,DOMESTIC,100,72,3406.0,54.4
KHAMMAM,KHAMMAM,PEDDA GOPATHI,KONIJERLA,YALLANA NAGAR,1,DOMESTIC,85,58,1707.0,25.12
KHAMMAM,KHAMMAM,PEDDA GOPATHI,NAGULAVANCHA,BOPPARAM,1,DOMESTIC,303,249,16003.0,159.45
KHAMMAM,KHAMMAM,PEDDA GOPATHI,NAGULAVANCHA,CHINA MANDAVA,1,DOMESTIC,504,440,23976.0,216.649
KHAMMAM,KHAMMAM,PEDDA GOPATHI,NAGULAVANCHA,Gandi nagar colony,1,DOMESTIC,846,733,47117.0,635.261
KHAMMAM,KHAMMAM RURAL,KUSUMANCHI,PALERU,GORRELAPADU,1,DOMESTIC,288,260,13614.0,122.884
KHAMMAM,KHAMMAM RURAL,KUSUMANCHI,PALERU,HATYA THANDA,1,DOMESTIC,58,45,2856.0,23.87
KHAMMAM,KHAMMAM RURAL,KUSUMANCHI,PALERU,JAKKEPALLY,1,DOMESTIC,515,454,27805.0,303.24
KHAMMAM,KHAMMAM RURAL,KUSUMANCHI,PALERU,JUJJLARAOPETA,1,DOMESTIC,553,485,26785.0,318.35
KHAMMAM,KHAMMAM RURAL,KUSUMANCHI,PALERU,KOTHURU,1,DOMESTIC,77,73,4293.0,65.61
KHAMMAM,KHAMMAM RURAL,KUSUMANCHI,PALERU,LALSINGH THANDA,1,DOMESTIC,160,126,6438.0,71.156
KHAMMAM,KHAMMAM RURAL,KUSUMANCHI,PALERU,MADDIVARIGUDEM,1,DOMESTIC,20,12,446.0,5.756
KHAMMAM,KHAMMAM RURAL,KUSUMANCHI,PALERU,MALLAIGUDEM,1,DOMESTIC,96,89,4276.0,43.33
KHAMMAM,KHAMMAM RURAL,KUSUMANCHI,PALERU,MANDRAJGUDEM,1,DOMESTIC,35,28,1811.0,22.342
KHAMMAM,KHAMMAM RURAL,KUSUMANCHI,PALERU,MANGALTHANDA,1,DOMESTIC,144,127,4936.0,64.998
KHAMMAM,KHAMMAM RURAL,KUSUMANCHI,PALERU,NAIKANGUDEM,1,DOMESTIC,1293,1094,63716.0,771.506
KHAMMAM,KHAMMAM RURAL,KUSUMANCHI,PALERU,NANNU THANDA,1,DOMESTIC,13,10,345.0,3.35
KHAMMAM,KHAMMAM RURAL,KUSUMANCHI,PALERU,NARSIMHULAGUDEM,1,DOMESTIC,441,381,25081.0,206.964
KHAMMAM,SATHUPALLY,PENUBALLY,KALLURU,VENKATAPURAM(P),1,DOMESTIC,345,322,15237.0,154.245
