Circle,Division,SubDivision,Section,Area,CatCode,CatDesc,TotServices,BilledServices,Units,Load
KHAMMAM,SATHUPALLY,PENUBALLY,PENUBALLY,GANGADEVIPAD,1,DOMESTIC,477,403,28815,245.885
KHAMMAM,SATHUPALLY,PENUBALLY,PENUBALLY,GOPALAPURAM,1,DOMESTIC,33,18,1010,11.93
KHAMMAM,SATHUPALLY,PENUBALLY,PENUBALLY,GOURARAM,1,DOMESTIC,287,268,21698,196.837
KHAMMAM,WYRA,MADHIRA,MADHIRA,NAKKALAGARUVU,1,DOMESTIC,196,182,20255,137.53
KHAMMAM,WYRA,MADHIRA,MADHIRA,RAYAPATNAM,1,DOMESTIC,707,562,48419,434.88
KHAMMAM,WYRA,MADHIRA,MADHIRA,VARADARAGHAVAPURAM,1,DOMESTIC,298,217,19280,260.75
KHAMMAM,WYRA,MADHIRA,MADHIRA RURAL,AMBARIPETA,1,DOMESTIC,342,299,21473,245.4
KHAMMAM,WYRA,MADHIRA,MADHIRA RURAL,CHILUKURU,1,DOMESTIC,343,305,20932,252.48
KHAMMAM,WYRA,MADHIRA,MADHIRA RURAL,DENDUKURU,1,DOMESTIC,1339,1122,95799,1074.33
KHAMMAM,WYRA,MADHIRA,MADHIRA RURAL,JALAMUDI,1,DOMESTIC,195,167,11144,117.93
KHAMMAM,WYRA,MADHIRA,MADHIRA RURAL,K I PADU,1,DOMESTIC,283,234,20590,276.46
KHAMMAM,WYRA,MADHIRA,MADHIRA RURAL,KAZIPURAM,1,DOMESTIC,214,174,20037,171.754
KHAMMAM,WYRA,MADHIRA,MADHIRA RURAL,KHAMMAMPADU,1,DOMESTIC,715,544,48443,450.526
KHAMMAM,WYRA,MADHIRA,MADHIRA RURAL,KRISHNAPURAM,1,DOMESTIC,408,353,32484,368.075
MAHABUBABAD,MAHABUBABAD,GUDUR,KOTHAGUDA,PEDDAYALLAPUR,1,DOMESTIC,153,101,5023,45.96
MAHABUBABAD,MAHABUBABAD,GUDUR,KOTHAGUDA,PEGADAPALLY,1,DOMESTIC,151,112,5857,56.77
MAHABUBABAD,MAHABUBABAD,GUDUR,KOTHAGUDA,POGULLAPALLY,1,DOMESTIC,533,400,20629,250.25
MAHABUBABAD,MAHABUBABAD,GUDUR,KOTHAGUDA,POLARAM,1,DOMESTIC,142,102,4085,45.57
MAHABUBABAD,MAHABUBABAD,GUDUR,KOTHAGUDA,PUNUGONDLA,1,DOMESTIC,165,155,5737,44.79
MAHABUBABAD,MAHABUBABAD,GUDUR,KOTHAGUDA,PUTTALABHUPATHI,1,DOMESTIC,76,73,2104,15.04
MAHABUBABAD,MAHABUBABAD,GUDUR,KOTHAGUDA,RAMANNAGUDEM THANDA,1,DOMESTIC,92,85,2793,24.59
MAHABUBABAD,MAHABUBABAD,GUDUR,KOTHAGUDA,RAMPUR,1,DOMESTIC,13,1,165,3.47
MAHABUBABAD,MAHABUBABAD,GUDUR,KOTHAGUDA,RANGAPPAGUDEM,1,DOMESTIC,51,29,1801,10.82
MAHABUBABAD,MAHABUBABAD,GUDUR,KOTHAGUDA,RANIYATHANDA,1,DOMESTIC,186,120,2105,43.37
MAHABUBABAD,MAHABUBABAD,GUDUR,KOTHAGUDA,ROUTHUGUDUM,1,DOMESTIC,72,53,2421,22.08
MAHABUBABAD,MAHABUBABAD,GUDUR,KOTHAGUDA,SADIREDDY PALLY,1,DOMESTIC,290,195,7737,120.66
MAHABUBABAD,MAHABUBABAD,GUDUR,KOTHAGUDA,SANDRAGUMPU,1,DOMESTIC,13,0,0,1.64
MAHABUBABAD,MAHABUBABAD,GUDUR,KOTHAGUDA,SARASANAPALLY,1,DOMESTIC,17,15,304,3.18
MAHABUBABAD,MAHABUBABAD,GUDUR,KOTHAGUDA,THATIVARIEMPALLY,1,DOMESTIC,88,74,2840,24.16
MAHABUBABAD,MAHABUBABAD,GUDUR,KOTHAGUDA,THIMMAPUR,1,DOMESTIC,46,43,1007,13.35
MAHABUBABAD,MAHABUBABAD,KORIVI,KOTHAPETA,JAGNATHANDA-BAY,1,DOMESTIC,102,70,4681,45.01
NIRMAL,BHAINSA,BASAR,TANOOR,MASALGA,1,DOMESTIC,107,102,5168,44.46
NIRMAL,BHAINSA,BASAR,TANOOR,MOGILI,1,DOMESTIC,322,288,15132,132.478
NIRMAL,BHAINSA,BASAR,TANOOR,NANDAGOAM,1,DOMESTIC,65,56,4975,37.42
NIRMAL,BHAINSA,BASAR,TANOOR,NO NAME,1,DOMESTIC,18,0,0,4.32
NIRMAL,BHAINSA,BASAR,TANOOR,SINGANGOAM,1,DOMESTIC,128,117,8782,64.758
NIRMAL,BHAINSA,BASAR,TANOOR,TANOOR,1,DOMESTIC,1105,1043,80917,832.26
NIRMAL,BHAINSA,BASAR,TANOOR,THONDALA,1,DOMESTIC,189,152,9524,76.764
NIRMAL,BHAINSA,BASAR,TANOOR,UMRI,1,DOMESTIC,236,207,15567,133.08
NIRMAL,NIRMAL,KHANAPUR,MAMDA,ARIPALLI,1,DOMESTIC,180,154,7391,62.31
NIRMAL,NIRMAL,KHANAPUR,MAMDA,BANDALKANAPUR,1,DOMESTIC,136,107,7409,63.43
NIRMAL,NIRMAL,KHANAPUR,MAMDA,BOORGUPALLI,1,DOMESTIC,19,13,968,5.65
NIRMAL,NIRMAL,KHANAPUR,MAMDA,BURDAPELLY,1,DOMESTIC,9,4,88,2.92
NIRMAL,NIRMAL,KHANAPUR,MAMDA,CHANDARAM,1,DOMESTIC,88,73,5140,50.58
NIRMAL,NIRMAL,KHANAPUR,MAMDA,DIMMADURTHI,1,DOMESTIC,438,361,21321,198.59
NIRMAL,NIRMAL,KHANAPUR,MAMDA,GADEPALLI,1,DOMESTIC,148,102,9961,100.9
NIRMAL,NIRMAL,KHANAPUR,MAMDA,GONDGUDA,1,DOMESTIC,44,30,1596,11.42
NIRMAL,NIRMAL,KHANAPUR,MAMDA,JAGADAMBA TANDA,1,DOMESTIC,1,1,63,0.962
NIRMAL,NIRMAL,KHANAPUR,MAMDA,KAMALKOTE,1,DOMESTIC,507,413,27210,218.7
NIRMAL,NIRMAL,KHANAPUR,MAMDA,KAPPANPALLI,1,DOMESTIC,167,125,5404,65.55
NIRMAL,NIRMAL,KHANAPUR,MAMDA,KISHANRAOPET,1,DOMESTIC,170,150,11051,81.894
NIRMAL,NIRMAL,KHANAPUR,MAMDA,KORATIKAL,1,DOMESTIC,1156,1034,68369,766.566
NIRMAL,NIRMAL,KHANAPUR,MAMDA,KOTHUR,1,DOMESTIC,135,103,7027,46.75
NIRMAL,NIRMAL,KHANAPUR,MAMDA,LINGAMPALLY,1,DOMESTIC,199,169,10521,95.03
NIRMAL,NIRMAL,NIRMAL RURAL,SARANGAPUR,RAVINDERNAGAR THANDA,1,DOMESTIC,60,54,2160,26.532
NIRMAL,NIRMAL,NIRMAL RURAL,SARANGAPUR,RAYAK NAGAR,1,DOMESTIC,16,13,584,6.14
NIRMAL,NIRMAL,NIRMAL RURAL,SARANGAPUR,SAI NAGAR THANDA,1,DOMESTIC,135,121,7889,46.542
NIRMAL,NIRMAL,NIRMAL RURAL,SARANGAPUR,SARANGAPUR,1,DOMESTIC,1373,1139,84608,886.152
NIRMAL,NIRMAL,NIRMAL RURAL,SARANGAPUR,SAVANGA THANDA,1,DOMESTIC,24,20,1006,7.06
NIRMAL,NIRMAL,NIRMAL RURAL,SARANGAPUR,SIRIPALLY,1,DOMESTIC,60,45,2062,18.7
NIRMAL,NIRMAL,NIRMAL RURAL,SARANGAPUR,SWARNA,1,DOMESTIC,570,501,43943,457.294
NIRMAL,NIRMAL,NIRMAL RURAL,SARANGAPUR,Sonapur thanda,1,DOMESTIC,6,6,321,5.0
NIRMAL,NIRMAL,NIRMAL RURAL,SARANGAPUR,YAKARPALLY,1,DOMESTIC,200,152,11040,106.14
NIZAMABAD,ARMOOR,ARMOOR,ARMOOR,ANKAPUR,1,DOMESTIC,2003,1953,158604,2183.846
NIZAMABAD,ARMOOR,ARMOOR,ARMOOR,B1 ZONE,1,DOMESTIC,2748,2666,269768,3626.623
NIZAMABAD,ARMOOR,ARMOOR,ARMOOR,B2 ZONE,1,DOMESTIC,3462,3167,258294,3333.583
NIZAMABAD,ARMOOR,ARMOOR,ARMOOR,B3 ZONE,1,DOMESTIC,2342,2231,176516,2271.982
NIZAMABAD,BODHAN,BODHAN,BODHAN TOWN-II,MANDARNA,1,DOMESTIC,419,357,22868,235.782
NIZAMABAD,BODHAN,BODHAN,BODHAN TOWN-II,NAGANPALLY,1,DOMESTIC,367,315,21828,272.238
NIZAMABAD,BODHAN,BODHAN,BODHAN TOWN-II,OLD BODHAN,1,DOMESTIC,4800,4549,416781,4306.467
NIZAMABAD,BODHAN,BODHAN,BODHAN TOWN-II,RENJAL BASE,1,DOMESTIC,15,11,861,20.9
NIZAMABAD,BODHAN,BODHAN,BODHAN TOWN-II,S R CAMP,1,DOMESTIC,163,138,9876,108.21
NIZAMABAD,BODHAN,BODHAN,BODHAN TOWN-II,SALAMPAD CAMP,1,DOMESTIC,3,3,280,6.973
NIZAMABAD,BODHAN,BODHAN,BODHAN TOWN-II,SALAMPAHAD,1,DOMESTIC,828,653,44182,557.778
NIZAMABAD,BODHAN,BODHAN,BODHAN TOWN-II,SALOORA CAMP,1,DOMESTIC,317,290,24083,280.798
NIZAMABAD,BODHAN,BODHAN,BODHAN TOWN-II,SALORA,1,DOMESTIC,1634,1303,105672,1033.672
NIZAMABAD,BODHAN,BODHAN,BODHAN TOWN-II,TAGELLY,1,DOMESTIC,274,230,16743,141.364
NIZAMABAD,BODHAN,RUDRUR,CHANDOOR,CHANDOOR,1,DOMESTIC,1690,1518,105640,1454.061
NIZAMABAD,DICHPALLY,DICHPALLY,GADKOLE,MAGDDUL (T),1,DOMESTIC,126,123,8795,92.466
NIZAMABAD,DICHPALLY,DICHPALLY,GADKOLE,METTUMARRI (T),1,DOMESTIC,64,59,4384,37.22
NIZAMABAD,DICHPALLY,DICHPALLY,GADKOLE,MUSHEERANAGAR,1,DOMESTIC,316,283,18589,177.068
NIZAMABAD,DICHPALLY,DICHPALLY,GADKOLE,NADIMI (T),1,DOMESTIC,154,153,10183,105.604
NIZAMABAD,DICHPALLY,DICHPALLY,GADKOLE,PAKALA,1,DOMESTIC,163,146,5336,72.334
NIZAMABAD,DICHPALLY,DICHPALLY,GADKOLE,SARPANCH (T),1,DOMESTIC,75,75,5737,51.136
NIZAMABAD,DICHPALLY,DICHPALLY,GADKOLE,TALLARAMADUGU,1,DOMESTIC,518,463,31700,399.908
NIZAMABAD,DICHPALLY,DICHPALLY,GADKOLE,THUMPALLY,1,DOMESTIC,433,411,28631,372.416
NIZAMABAD,DICHPALLY,DICHPALLY,GADKOLE,VADI,1,DOMESTIC,240,236,15922,176.861
NIZAMABAD,DICHPALLY,DICHPALLY,GADKOLE,VARJAN (T),1,DOMESTIC,159,159,10054,92.304
NIZAMABAD,DICHPALLY,DICHPALLY,INDALWAI,CHANDRAYANPALLY,1,DOMESTIC,377,353,24266,269.13
NIZAMABAD,DICHPALLY,DICHPALLY,INDALWAI,DEVI THANDA,1,DOMESTIC,128,124,7124,94.73
NIZAMABAD,NIZAMABAD,NANDIPET,MAKLOOR,CHINNAPOOR (M),1,DOMESTIC,481,454,30108,372.043
NIZAMABAD,NIZAMABAD,NANDIPET,MAKLOOR,GANGARAMANDA,1,DOMESTIC,320,247,16087,231.568
NIZAMABAD,NIZAMABAD,NANDIPET,MAKLOOR,GUTPA,1,DOMESTIC,1044,954,69473,809.326
NIZAMABAD,NIZAMABAD,NANDIPET,MAKLOOR,GUTPA THANDA,1,DOMESTIC,111,110,9911,80.646
NIZAMABAD,NIZAMABAD,NANDIPET,MAKLOOR,KINDI TANDA,1,DOMESTIC,149,141,10362,143.036
MAHABUBABAD,MAHABUBABAD,KORIVI,KOTHAPETA,GARIMELLA - BY,1,DOMESTIC,144,72,3545,37.67
MAHABUBABAD,MAHABUBABAD,KORIVI,KOTHAPETA,GOLLAGUDEM,1,DOMESTIC,3,3,110,3.0
MAHABUBABAD,MAHABUBABAD,KORIVI,KOTHAPETA,GOURARAM-BAY,1,DOMESTIC,231,181,8534,83.78
MAHABUBABAD,MAHABUBABAD,KORIVI,KOTHAPETA,JAFARABAD-BAY,1,DOMESTIC,55,51,2821,31.89
MAHABUBABAD,MAHABUBABAD,KORIVI,KOTHAPETA,JAGAT RAO PETA-BAY,1,DOMESTIC,167,126,4797,62.52
MAHABUBABAD,MAHABUBABAD,KORIVI,KOTHAPETA,JAGGU THANDA-BAY,1,DOMESTIC,232,218,13219,164.7
MAHABUBABAD,THORRUR,MARIPEDA,NARASIMHULAPETA,PADAMATIGUDEM,1,DOMESTIC,549,424,31752,240.588
MAHABUBABAD,THORRUR,MARIPEDA,NARASIMHULAPETA,PAKEERA THANDA,1,DOMESTIC,4,4,205,2.5
MAHABUBABAD,THORRUR,MARIPEDA,NARASIMHULAPETA,PATHINI THANDA,1,DOMESTIC,1,1,20,0.24
MAHABUBABAD,THORRUR,MARIPEDA,NARASIMHULAPETA,PATYA THANDA,1,DOMESTIC,2,2,189,0.5
MAHABUBABAD,THORRUR,MARIPEDA,NARASIMHULAPETA,PEDDANAGARAM,1,DOMESTIC,567,395,26503,336.821
MAHABUBABAD,THORRUR,MARIPEDA,NARASIMHULAPETA,PEDDANAGARAM STAGE,1,DOMESTIC,30,30,1057,18.0
MAHABUBABAD,THORRUR,MARIPEDA,NARASIMHULAPETA,PICHIRAM THANDA,1,DOMESTIC,33,32,2357,8.5
MAHABUBABAD,THORRUR,MARIPEDA,NARASIMHULAPETA,PUSAL THANDA,1,DOMESTIC,16,16,230,3.99
MAHABUBABAD,THORRUR,MARIPEDA,NARASIMHULAPETA,RAMANNAGUDEM,1,DOMESTIC,279,202,12130,133.954
MAHABUBABAD,THORRUR,MARIPEDA,NARASIMHULAPETA,RAMULU THANDA,1,DOMESTIC,17,17,1230,4.25
MAHABUBABAD,THORRUR,MARIPEDA,NARASIMHULAPETA,RUPLA THANDA,1,DOMESTIC,51,51,2628,12.68
MAHABUBABAD,THORRUR,MARIPEDA,NARASIMHULAPETA,UNYA THANDA,1,DOMESTIC,17,17,100,4.24
MAHABUBABAD,THORRUR,MARIPEDA,NARASIMHULAPETA,VANTHADUPULA,1,DOMESTIC,330,243,15296,151.081
MAHABUBABAD,THORRUR,MARIPEDA,NARASIMHULAPETA,VASARAM THANDA,1,DOMESTIC,43,42,2611,12.24
MANCHERIAL,BELLAMPALLY,BELLAMPALLY,BELLAMPALLY - RURAL,PATA BELLAMPALLY,1,DOMESTIC,745,679,68495,614.191
MANCHERIAL,BELLAMPALLY,BELLAMPALLY,BELLAMPALLY - RURAL,PERKAPALLY,1,DOMESTIC,576,477,39329,357.698
MANCHERIAL,BELLAMPALLY,BELLAMPALLY,BELLAMPALLY - RURAL,RANGAMPET,1,DOMESTIC,390,314,21362,208.376
MANCHERIAL,BELLAMPALLY,BELLAMPALLY,BELLAMPALLY - RURAL,Somagudem,1,DOMESTIC,209,164,17595,120.4
MANCHERIAL,BELLAMPALLY,BELLAMPALLY,BELLAMPALLY - TOWN,BELLAMPALLY,1,DOMESTIC,11645,9858,955795,13869.497
MANCHERIAL,BELLAMPALLY,BELLAMPALLY,BELLAMPALLY - TOWN,GANGARAM NAGAR,1,DOMESTIC,14,13,633,15.0
MANCHERIAL,BELLAMPALLY,BELLAMPALLY,BELLAMPALLY - TOWN,HOUSING BOARD CALTEX,1,DOMESTIC,59,58,4934,75.0
MANCHERIAL,BELLAMPALLY,BELLAMPALLY,BELLAMPALLY - TOWN,PEDDANAPALLY,1,DOMESTIC,988,753,82504,1001.26
MANCHERIAL,BELLAMPALLY,BELLAMPALLY,BELLAMPALLY - TOWN,REDGAMBAL,1,DOMESTIC,2468,2035,202904,2536.499
MANCHERIAL,BELLAMPALLY,BELLAMPALLY,KASIPET,BHARATH COLONY,1,DOMESTIC,273,255,30593,306.015
MANCHERIAL,BELLAMPALLY,BELLAMPALLY,KASIPET,BUGGA GUDAM,1,DOMESTIC,163,131,9241,83.796
MANCHERIAL,MANCHERIAL,CHENNUR,CHENNUR,YELLAKKAPET,1,DOMESTIC,507,444,35955,385.586
MANCHERIAL,MANCHERIAL,CHENNUR,JAIPUR,BEJJALA,1,DOMESTIC,156,125,10838,91.806
MANCHERIAL,MANCHERIAL,CHENNUR,JAIPUR,DUBBAPALLY,1,DOMESTIC,147,106,9949,88.119
MANCHERIAL,MANCHERIAL,CHENNUR,JAIPUR,ELKANTI,1,DOMESTIC,151,114,9621,64.443
MANCHERIAL,MANCHERIAL,CHENNUR,JAIPUR,GANGIPALLY,1,DOMESTIC,273,227,20325,212.651
MANCHERIAL,MANCHERIAL,CHENNUR,JAIPUR,GOPALPUR,1,DOMESTIC,90,50,3467,34.824
MANCHERIAL,MANCHERIAL,CHENNUR,JAIPUR,INDARAM,1,DOMESTIC,1493,1138,126933,1062.33
MANCHERIAL,MANCHERIAL,CHENNUR,JAIPUR,JAIPUR,1,DOMESTIC,865,749,73742,1013.759
MANCHERIAL,MANCHERIAL,CHENNUR,JAIPUR,KANKOOR (NEW),1,DOMESTIC,269,226,18060,155.891
MANCHERIAL,MANCHERIAL,CHENNUR,JAIPUR,KISTAPUR,1,DOMESTIC,287,240,18073,172.174
MANCHERIAL,MANCHERIAL,CHENNUR,JAIPUR,KUNDARAM,1,DOMESTIC,640,519,33595,406.208
MANCHERIAL,MANCHERIAL,MANCHERIAL,MANCHERIAL - TOWN,MULKALLA,1,DOMESTIC,1089,984,84797,1235.926
MANCHERIAL,MANCHERIAL,MANCHERIAL,MANCHERIAL - TOWN,MUNCIPAL WATER TANK AREA,1,DOMESTIC,25,24,3772,66.0
MANCHERIAL,MANCHERIAL,MANCHERIAL,MANCHERIAL - TOWN,NTR COLONY,1,DOMESTIC,82,79,8585,112.0
MANCHERIAL,MANCHERIAL,MANCHERIAL,MANCHERIAL - TOWN,OLD MNCL,1,DOMESTIC,342,338,37848,574.996
MANCHERIAL,MANCHERIAL,MANCHERIAL,MANCHERIAL - TOWN,PADMASHALI COLONY,1,DOMESTIC,100,100,10554,162.13
MANCHERIAL,MANCHERIAL,MANCHERIAL,MANCHERIAL - TOWN,RAMNAGAR,1,DOMESTIC,484,479,53135,806.134
MANCHERIAL,MANCHERIAL,MANCHERIAL,MANCHERIAL - TOWN,RANGAMPET,1,DOMESTIC,61,60,6140,97.0
MANCHERIAL,MANCHERIAL,MANCHERIAL,MANCHERIAL - TOWN,REDDY COLONY,1,DOMESTIC,107,106,14715,198.0
MANCHERIAL,MANCHERIAL,MANCHERIAL,MANCHERIAL - TOWN,SRINIVASA TALKIES ROAD,1,DOMESTIC,31,28,3566,66.0
MANCHERIAL,MANCHERIAL,MANCHERIAL,MANCHERIAL - TOWN,VEMPALLI,1,DOMESTIC,960,819,93273,1172.647
MANCHERIAL,MANCHERIAL,MANCHERIAL,MANCHERIAL - TOWN,VYSHYA BHAVAN,1,DOMESTIC,214,211,21862,409.622
MANCHERIAL,MANCHERIAL,MANCHERIAL,MANCHERIAL - TOWN,ZP OFFICE AREA,1,DOMESTIC,11,11,1124,22.0
MANCHERIAL,MANCHERIAL,MANCHERIAL,MANCHIRIAL TOWN2,ANDALAMMA COLONY,1,DOMESTIC,38,37,3874,56.85
MANCHERIAL,MANCHERIAL,MANCHERIAL,MANCHIRIAL TOWN2,BELLAMPALLI CHOWRASTHA,1,DOMESTIC,47,47,6964,129.6
MANCHERIAL,MANCHERIAL,MANCHERIAL,MANCHIRIAL TOWN2,DCP OFFICE,1,DOMESTIC,13,13,1522,19.74
MANCHERIAL,MANCHERIAL,MANCHERIAL,MANCHIRIAL TOWN2,GOUTHAMINAGAR,1,DOMESTIC,174,174,25164,379.887
NIRMAL,BHAINSA,BASAR,TANOOR,KALLOOR,1,DOMESTIC,541,487,28477,281.76
NIRMAL,BHAINSA,BASAR,TANOOR,KALYNI,1,DOMESTIC,77,66,3226,29.62
NIRMAL,BHAINSA,BASAR,TANOOR,KARBALA,1,DOMESTIC,178,157,13557,119.256
NIRMAL,BHAINSA,BASAR,TANOOR,KOLOOR THANDA,1,DOMESTIC,10,10,689,9.0
NIRMAL,BHAINSA,BASAR,TANOOR,KUPTY (B),1,DOMESTIC,29,28,1398,14.82
NIRMAL,BHAINSA,BASAR,TANOOR,MAHALINGI,1,DOMESTIC,372,310,19876,195.127
PEDDAPALLY,MANTHANI,Manthani,BEGAMPET,NAGEPALLY,1,DOMESTIC,755,670,67315,634.932
PEDDAPALLY,MANTHANI,Manthani,BEGAMPET,NARASIMLA PALLY,1,DOMESTIC,438,364,31162,319.085
PEDDAPALLY,MANTHANI,Manthani,BEGAMPET,PANNUR,1,DOMESTIC,429,401,41407,405.142
PEDDAPALLY,MANTHANI,Manthani,BEGAMPET,PEDDAMPET,1,DOMESTIC,562,81,6475,160.506
PEDDAPALLY,MANTHANI,Manthani,BEGAMPET,RAJAPUR,1,DOMESTIC,263,218,17950,189.834
PEDDAPALLY,MANTHANI,Manthani,BEGAMPET,RATNAPOOR,1,DOMESTIC,1329,1211,117426,1418.904
PEDDAPALLY,MANTHANI,Manthani,BEGAMPET,SINGAREDDIPALLY,1,DOMESTIC,352,209,19472,191.54
PEDDAPALLY,PEDDAPALLY,DHARMARAM,JULAPALLY,NAGULA PALLY  ,1,DOMESTIC,225,216,14894,184.18
PEDDAPALLY,PEDDAPALLY,DHARMARAM,JULAPALLY,PEDDAPOOR (REC)               ,1,DOMESTIC,1073,925,61130,708.874
PEDDAPALLY,PEDDAPALLY,DHARMARAM,JULAPALLY,TELUKUNTA     ,1,DOMESTIC,838,689,53534,508.46
PEDDAPALLY,PEDDAPALLY,DHARMARAM,JULAPALLY,VENKATRAOPALLY,1,DOMESTIC,470,397,26617,291.739
PEDDAPALLY,PEDDAPALLY,DHARMARAM,JULAPALLY,WADAKAPOOR    ,1,DOMESTIC,894,776,53150,575.368
PEDDAPALLY,PEDDAPALLY,DHARMARAM,KHILAVANAPARTHY,BOTLA VANAPARTHY  (REC)       ,1,DOMESTIC,451,361,24215,298.705
PEDDAPALLY,PEDDAPALLY,DHARMARAM,KHILAVANAPARTHY,BUCHAIAHPALLI,1,DOMESTIC,141,137,9353,115.552
PEDDAPALLY,PEDDAPALLY,DHARMARAM,KHILAVANAPARTHY,CHAMANPALLY  (REC)            ,1,DOMESTIC,372,320,21746,268.602
PEDDAPALLY,PEDDAPALLY,DHARMARAM,KHILAVANAPARTHY,CHINTHALAPALLY,1,DOMESTIC,120,116,8165,81.082
PEDDAPALLY,PEDDAPALLY,SULTHANABAD,KANKULA,KANUKULA      ,1,DOMESTIC,723,611,45629,642.649
PEDDAPALLY,PEDDAPALLY,SULTHANABAD,KANKULA,KATHAMBAPOOR  ,1,DOMESTIC,336,290,20457,281.372
PEDDAPALLY,PEDDAPALLY,SULTHANABAD,KANKULA,MANCHIRAMI    ,1,DOMESTIC,366,304,20366,272.979
PEDDAPALLY,PEDDAPALLY,SULTHANABAD,KANKULA,MIYAPOOR      ,1,DOMESTIC,396,367,24211,282.538
PEDDAPALLY,PEDDAPALLY,SULTHANABAD,KANKULA,RAGADIMADDI KUNTA             ,1,DOMESTIC,954,811,56938,727.355
PEDDAPALLY,PEDDAPALLY,SULTHANABAD,KANKULA,RAMUNIPALLEY,1,DOMESTIC,200,190,14231,184.44
PEDDAPALLY,PEDDAPALLY,SULTHANABAD,KANKULA,REBALDEVAPALLY,1,DOMESTIC,101,89,6541,69.933
PEDDAPALLY,PEDDAPALLY,SULTHANABAD,KANKULA,SUDDALA       ,1,DOMESTIC,747,679,54342,694.7
PEDDAPALLY,PEDDAPALLY,SULTHANABAD,KANKULA,THOGGARAI     ,1,DOMESTIC,682,572,42051,472.458
PEDDAPALLY,PEDDAPALLY,SULTHANABAD,KATENPALLY,BHOOPATHIPUR  ,1,DOMESTIC,333,327,26507,305.79
KHAMMAM,SATHUPALLY,THALLADA,THALLADA,VENGANNAPET,1,DOMESTIC,397,358,30695,266.037
KHAMMAM,SATHUPALLY,THALLADA,THALLADA,VENKATRAMTHANDA,1,DOMESTIC,78,74,6503,39.697
KHAMMAM,SATHUPALLY,THALLADA,THALLADA,YATHIRAJAPURAM,1,DOMESTIC,11,11,1189,20.44
KHAMMAM,WYRA,MADHIRA,MADHIRA,ALLINAGARAM,1,DOMESTIC,217,181,16964,148.68
KHAMMAM,WYRA,MADHIRA,MADHIRA,ANNAI PALEM,1,DOMESTIC,23,13,1322,9.44
KHAMMAM,WYRA,MADHIRA,MADHIRA,ATHKURU,1,DOMESTIC,608,549,46520,570.925
KHAMMAM,WYRA,MADHIRA,MADHIRA,BAYYARAM,1,DOMESTIC,94,74,4895,63.02
KHAMMAM,WYRA,MADHIRA,MADHIRA,DESINENIPALEM,1,DOMESTIC,359,323,37487,300.273
KHAMMAM,WYRA,MADHIRA,MADHIRA,ILLURU,1,DOMESTIC,450,325,29879,273.073
KHAMMAM,WYRA,MADHIRA,MADHIRA,JILUGUMADU,1,DOMESTIC,758,703,83247,1005.565
KHAMMAM,WYRA,MADHIRA,MADHIRA,MADHIRA,1,DOMESTIC,9274,8520,1080738,17362.56
KHAMMAM,WYRA,MADHIRA,MADHIRA,MADUPALLY,1,DOMESTIC,1504,1259,111273,1106.25
KHAMMAM,WYRA,MADHIRA,MADHIRA,MAHADEVAPURAM,1,DOMESTIC,566,456,45982,446.908
MAHABUBABAD,MAHABUBABAD,GUDUR,KOTHAGUDA,KOTHAPALLY,1,DOMESTIC,201,162,9059,74.8
MAHABUBABAD,MAHABUBABAD,GUDUR,KOTHAGUDA,KRISHNA NAGAR,1,DOMESTIC,68,65,2592,14.31
MAHABUBABAD,MAHABUBABAD,GUDUR,KOTHAGUDA,KUNDANPALLY,1,DOMESTIC,43,31,506,10.2
MAHABUBABAD,MAHABUBABAD,GUDUR,KOTHAGUDA,LADAIGADDA ,1,DOMESTIC,76,63,3273,29.56
MAHABUBABAD,MAHABUBABAD,GUDUR,KOTHAGUDA,MADAGUDEM,1,DOMESTIC,262,182,9541,84.094
MAHABUBABAD,MAHABUBABAD,GUDUR,KOTHAGUDA,MAHADEVUNIGUDEM,1,DOMESTIC,84,67,2800,14.48
MAHABUBABAD,MAHABUBABAD,GUDUR,KOTHAGUDA,MARRIGUDEM,1,DOMESTIC,121,105,4028,26.43
MAHABUBABAD,MAHABUBABAD,GUDUR,KOTHAGUDA,MASAMPALLY THANDA,1,DOMESTIC,36,33,336,7.4
MAHABUBABAD,MAHABUBABAD,GUDUR,KOTHAGUDA,MOKALLAPALLY,1,DOMESTIC,35,31,936,9.45
MAHABUBABAD,MAHABUBABAD,GUDUR,KOTHAGUDA,MONDRAI GUDA,1,DOMESTIC,72,45,825,21.16
MAHABUBABAD,MAHABUBABAD,GUDUR,KOTHAGUDA,MUDU CHEKKALA THANDA,1,DOMESTIC,27,21,445,8.4
MAHABUBABAD,MAHABUBABAD,GUDUR,KOTHAGUDA,MYLARAM,1,DOMESTIC,108,86,5348,30.9
MAHABUBABAD,MAHABUBABAD,GUDUR,KOTHAGUDA,MYSMI,1,DOMESTIC,174,148,5543,47.62
MAHABUBABAD,MAHABUBABAD,GUDUR,KOTHAGUDA,NARSIGUDEM,1,DOMESTIC,80,42,1943,24.7
MAHABUBABAD,MAHABUBABAD,GUDUR,KOTHAGUDA,NEELAMPALLY,1,DOMESTIC,85,35,1209,22.88
MAHABUBABAD,MAHABUBABAD,GUDUR,KOTHAGUDA,OTAI,1,DOMESTIC,421,285,9421,132.06
MAHABUBABAD,MAHABUBABAD,GUDUR,KOTHAGUDA,PANDEM,1,DOMESTIC,89,70,2875,26.25
